Time	DAM_STORAGE	PHS	BATT_LI	CAES	BEV_BATT	PHEV_BATT	TS_DEC_HP_ELEC	TS_DEC_DIRECT_ELEC	TS_DHN_DAILY	TS_DHN_SEASONAL	TS_DEC_THHP_GAS	TS_DEC_COGEN_GAS	TS_DEC_COGEN_OIL	TS_DEC_ADVCOGEN_GAS	TS_DEC_ADVCOGEN_H2	TS_DEC_BOILER_GAS	TS_DEC_BOILER_WOOD	TS_DEC_BOILER_OIL	SEASONAL_NG	SEASONAL_H2	CO2_STORAGE	SLF_STO	PT_STORAGE	ST_STORAGE	TS_MOLTEN_SALT	TS_COLD	DAM_STORAGE_in	DAM_STORAGE_out	PHS_in	PHS_out	BATT_LI_in	BATT_LI_out	CAES_in	CAES_out	BEV_BATT_in	BEV_BATT_out	PHEV_BATT_in	PHEV_BATT_out	TS_DEC_HP_ELEC_in	TS_DEC_HP_ELEC_out	TS_DEC_DIRECT_ELEC_in	TS_DEC_DIRECT_ELEC_out	TS_DHN_DAILY_in	TS_DHN_DAILY_out	TS_DHN_SEASONAL_in	TS_DHN_SEASONAL_out	TS_DEC_THHP_GAS_in	TS_DEC_THHP_GAS_out	TS_DEC_COGEN_GAS_in	TS_DEC_COGEN_GAS_out	TS_DEC_COGEN_OIL_in	TS_DEC_COGEN_OIL_out	TS_DEC_ADVCOGEN_GAS_in	TS_DEC_ADVCOGEN_GAS_out	TS_DEC_ADVCOGEN_H2_in	TS_DEC_ADVCOGEN_H2_out	TS_DEC_BOILER_GAS_in	TS_DEC_BOILER_GAS_out	TS_DEC_BOILER_WOOD_in	TS_DEC_BOILER_WOOD_out	TS_DEC_BOILER_OIL_in	TS_DEC_BOILER_OIL_out	SEASONAL_NG_in	SEASONAL_NG_out	SEASONAL_H2_in	SEASONAL_H2_out	CO2_STORAGE_in	CO2_STORAGE_out	SLF_STO_in	SLF_STO_out	PT_STORAGE_in	PT_STORAGE_out	ST_STORAGE_in	ST_STORAGE_out	TS_MOLTEN_SALT_in	TS_MOLTEN_SALT_out	TS_COLD_in	TS_COLD_out	
 117		103.284360					39.707790			8439.787096									17269.966010	1127.227603		3545.823487							0.000000	18.948094									0.000000	1.877938					-1.863379	0.000000																	-12.055104	0.000000	-10.265480	0.000000			-4.315064	0.000000									
 118		76.490196					51.398377			8441.636581									17282.021114	1139.297599		3550.342852							0.000000	26.794164									-12.017779	0.000000					-2.360935	0.000000																	-12.055104	0.000000	-12.069996	0.000000			-4.519365	0.000000									
 119		49.696032					54.233087			8443.745332									17294.076218	1152.570608		3554.998419							0.000000	26.794164									-3.258233	0.000000					-2.620315	0.000000																	-12.055104	0.000000	-13.273010	0.000000			-4.655567	0.000000									
 120		22.901869					73.100865			8445.766433									17306.131322	1167.046630		3559.790187							0.000000	26.794164									-19.314659	0.000000					-2.532792	0.000000																	-12.055104	0.000000	-14.476021	0.000000			-4.791768	0.000000									
 121		22.901869					72.498514			8447.641541									17314.117364	1181.823404		3558.678096							0.000000	0.000000									0.000000	0.000000					-2.386921	0.000000																	-7.986042	0.000000	-14.776774	0.000000			0.000000	1.112091									
 122		42.996312					90.970124			8449.518129									17320.837479	1196.900931		3558.678096							-20.094444	0.000000									-19.068998	0.000000					-2.388515	0.000000																	-6.720115	0.000000	-15.077527	0.000000			0.000000	0.000000									
 123		63.090756					109.234425			8451.362241									17332.892583	1212.078710		3563.549315							-20.094444	0.000000									-19.013894	0.000000					-2.356153	0.000000																	-12.055104	0.000000	-15.177778	0.000000			-4.871219	0.000000									
 124		63.090756					108.334333			8452.870658									17344.947687	1226.153726		3563.549315							0.000000	0.000000									0.000000	0.000000					-2.020569	0.000000																	-12.055104	0.000000	-14.075016	0.000000			0.000000	0.000000									
 125		63.090756					125.721285			8454.283330									17351.667802	1238.223722		3563.549315							0.000000	0.000000									-18.279627	0.000000					-1.924916	0.000000																	-6.720115	0.000000	-12.069996	0.000000			0.000000	0.000000									
 126		83.185200					115.421759			8455.647293									17363.722906	1245.481672		3563.549315							-20.094444	0.000000									-14.096299	23.359881					-1.876293	0.000000																	-12.055104	0.000000	-7.257950	0.000000			0.000000	0.000000									
 127		99.273935					132.560026			8456.948042									17375.778010	1245.185916		3563.549315							-18.377769	2.289034									-18.089342	0.000000					-1.813161	0.000000																	-12.055104	0.000000	0.000000	0.295756			0.000000	0.000000									
 128		99.273935					149.824721			8458.405903									17382.498125	1246.930096		3563.549315							0.000000	0.000000									-18.356990	0.000000					-1.970351	0.000000																	-6.720115	0.000000	-1.744180	0.000000			0.000000	0.000000									
 129		119.368378					139.887621			8460.453695									17394.553229	1249.676752		3563.549315							-20.094444	0.000000									0.000000	8.702544					-2.560372	0.000000																	-12.055104	0.000000	-2.746656	0.000000			0.000000	0.000000									
 130		119.368378					138.734947			8464.764199									17406.608333	1250.919608		3563.549315							0.000000	0.000000									0.000000	0.000000					-4.823207	0.000000																	-12.055104	0.000000	-1.242857	0.000000			0.000000	0.000000									
 131		120.089362					137.591771			8471.731208									17413.328448	1250.055556		3563.549315							-11.791811	11.070827									0.000000	0.000000					-7.479974	0.000000																	-6.720115	0.000000	0.000000	0.864053			0.000000	0.000000									
 132		120.089362					136.458015			8481.116386									17425.383552	1247.372836		3563.549315							0.000000	0.000000									0.000000	0.000000					-9.898564	0.000000																	-12.055104	0.000000	0.000000	2.682719			0.000000	0.000000									
 133		123.972969					135.333601			8491.859269									17437.438656	1246.508783		3563.549315							-3.883607	0.000000									0.000000	0.000000					-11.256839	0.000000																	-12.055104	0.000000	0.000000	0.864053			0.000000	0.000000									
 134		127.331357					134.218452			8502.975984									17444.158771	1245.417373		3563.549315							-3.358388	0.000000									0.000000	0.000000					-11.631322	0.000000																	-6.720115	0.000000	0.000000	1.091410			0.000000	0.000000									
 135		124.030998					149.824721			8513.231306									17456.213875	1242.052678		3566.366164							-10.068436	13.368795									-16.712229	0.000000					-10.770602	0.000000																	-12.055104	0.000000	0.000000	3.364695			-2.816849	0.000000									
 136		127.331357					149.824721			8520.500193									17468.268979	1237.778650		3563.154300							-3.300359	0.000000									-1.234556	0.000000					-7.784789	0.000000																	-12.055104	0.000000	0.000000	4.274028			0.000000	3.211864									
 137		127.331357					142.201434			8523.797280									17480.324083	1233.504622		3565.880345							0.000000	0.000000									0.000000	6.388730					-3.813429	0.000000																	-12.055104	0.000000	0.000000	4.274028			-2.726045	0.000000									
 138		127.331357					118.479461			8525.844298									17487.044198	1234.747479		3569.173895							0.000000	0.000000									0.000000	22.550234					-2.563561	0.000000																	-6.720115	0.000000	-1.242857	0.000000			-3.293550	0.000000									
 139		126.861231					80.047010			8527.218591									17499.099302	1240.000410		3572.921453							0.000000	0.470126									0.000000	37.456180					-1.890959	0.000000																	-12.055104	0.000000	-5.252930	0.000000			-3.747558	0.000000									
 140		122.232453					41.931242			8528.320508									17511.154406	1247.759615		3576.952764							0.000000	4.628778									0.000000	37.456180					-1.618667	0.000000																	-12.055104	0.000000	-7.759205	0.000000			-4.031311	0.000000									
 141		103.284360					39.707790			8529.667072									17523.209510	1258.025095		3581.267828							0.000000	18.948094									0.000000	1.877938					-1.863379	0.000000																	-12.055104	0.000000	-10.265480	0.000000			-4.315064	0.000000									
 142		76.490196					51.398377			8531.511109									17535.264614	1270.095091		3585.787193							0.000000	26.794164									-12.017779	0.000000					-2.360935	0.000000																	-12.055104	0.000000	-12.069996	0.000000			-4.519365	0.000000									
 143		49.696032					54.233087			8533.614414									17547.319718	1283.368100		3590.442760							0.000000	26.794164									-3.258233	0.000000					-2.620315	0.000000																	-12.055104	0.000000	-13.273010	0.000000			-4.655567	0.000000									
 144		22.901869					73.100865			8535.630069									17559.374822	1297.844122		3595.234528							0.000000	26.794164									-19.314659	0.000000					-2.532792	0.000000																	-12.055104	0.000000	-14.476021	0.000000			-4.791768	0.000000									
 145		22.901869					72.498514			8537.499731									17567.360864	1312.620896		3594.122438							0.000000	0.000000									0.000000	0.000000					-2.386921	0.000000																	-7.986042	0.000000	-14.776774	0.000000			0.000000	1.112091									
 146		42.996312					90.970124			8539.370874									17574.080979	1327.698424		3594.122438							-20.094444	0.000000									-19.068998	0.000000					-2.388515	0.000000																	-6.720115	0.000000	-15.077527	0.000000			0.000000	0.000000									
 147		63.090756					109.234425			8541.209541									17586.136083	1342.876202		3598.993656							-20.094444	0.000000									-19.013894	0.000000					-2.356153	0.000000																	-12.055104	0.000000	-15.177778	0.000000			-4.871219	0.000000									
 148		63.090756					108.334333			8542.712513									17598.191187	1356.951218		3598.993656							0.000000	0.000000									0.000000	0.000000					-2.020569	0.000000																	-12.055104	0.000000	-14.075016	0.000000			0.000000	0.000000									
 149		63.090756					125.721285			8544.119740									17604.911302	1369.021214		3598.993656							0.000000	0.000000									-18.279627	0.000000					-1.924916	0.000000																	-6.720115	0.000000	-12.069996	0.000000			0.000000	0.000000									
 150		83.185200					115.421759			8545.478259									17616.966406	1376.279164		3598.993656							-20.094444	0.000000									-14.096299	23.359881					-1.876293	0.000000																	-12.055104	0.000000	-7.257950	0.000000			0.000000	0.000000									
 151		99.273935					132.560026			8546.773565									17629.021510	1375.983408		3598.993656							-18.377769	2.289034									-18.089342	0.000000					-1.813161	0.000000																	-12.055104	0.000000	0.000000	0.295756			0.000000	0.000000									
 152		99.273935					149.824721			8548.225982									17635.741625	1377.727588		3598.993656							0.000000	0.000000									-18.356990	0.000000					-1.970351	0.000000																	-6.720115	0.000000	-1.744180	0.000000			0.000000	0.000000									
 153		119.368378					139.887621			8550.268331									17647.796729	1380.474244		3598.993656							-20.094444	0.000000									0.000000	8.702544					-2.560372	0.000000																	-12.055104	0.000000	-2.746656	0.000000			0.000000	0.000000									
 154		119.368378					138.734947			8554.573392									17659.851833	1381.717101		3598.993656							0.000000	0.000000									0.000000	0.000000					-4.823207	0.000000																	-12.055104	0.000000	-1.242857	0.000000			0.000000	0.000000									
 155		120.089362					137.591771			8561.534959									17666.571948	1380.853048		3598.993656							-11.791811	11.070827									0.000000	0.000000					-7.479974	0.000000																	-6.720115	0.000000	0.000000	0.864053			0.000000	0.000000									
 156		120.089362					136.458015			8570.914695									17678.627052	1378.170329		3598.993656							0.000000	0.000000									0.000000	0.000000					-9.898564	0.000000																	-12.055104	0.000000	0.000000	2.682719			0.000000	0.000000									
 157		123.972969					135.333601			8581.652136									17690.682156	1377.306276		3598.993656							-3.883607	0.000000									0.000000	0.000000					-11.256839	0.000000																	-12.055104	0.000000	0.000000	0.864053			0.000000	0.000000									
 158		127.331357					134.218452			8592.763410									17697.402271	1376.214865		3598.993656							-3.358388	0.000000									0.000000	0.000000					-11.631322	0.000000																	-6.720115	0.000000	0.000000	1.091410			0.000000	0.000000									
 159		124.030998					149.824721			8603.013291									17709.457375	1372.850170		3601.810505							-10.068436	13.368795									-16.712229	0.000000					-10.770602	0.000000																	-12.055104	0.000000	0.000000	3.364695			-2.816849	0.000000									
 160		127.331357					149.824721			8610.276737									17721.512479	1368.576142		3598.598641							-3.300359	0.000000									-1.234556	0.000000					-7.784789	0.000000																	-12.055104	0.000000	0.000000	4.274028			0.000000	3.211864									
 161		127.331357					142.201434			8613.568383									17733.567583	1364.302115		3601.324686							0.000000	0.000000									0.000000	6.388730					-3.813429	0.000000																	-12.055104	0.000000	0.000000	4.274028			-2.726045	0.000000									
 162		127.331357					118.479461			8615.609961									17740.287698	1365.544971		3604.618236							0.000000	0.000000									0.000000	22.550234					-2.563561	0.000000																	-6.720115	0.000000	-1.242857	0.000000			-3.293550	0.000000									
 163		126.861231					80.047010			8616.978815									17752.342802	1370.797902		3608.365795							0.000000	0.470126									0.000000	37.456180					-1.890959	0.000000																	-12.055104	0.000000	-5.252930	0.000000			-3.747558	0.000000									
 164		122.232453					41.931242			8618.075292									17764.397906	1378.557107		3612.397106							0.000000	4.628778									0.000000	37.456180					-1.618667	0.000000																	-12.055104	0.000000	-7.759205	0.000000			-4.031311	0.000000									
 165		103.284360					39.707790			8619.416416									17776.453010	1388.822587		3616.712169							0.000000	18.948094									0.000000	1.877938					-1.863379	0.000000																	-12.055104	0.000000	-10.265480	0.000000			-4.315064	0.000000									
 166		76.490196					51.398377			8621.255015									17788.508114	1400.892583		3621.231535							0.000000	26.794164									-12.017779	0.000000					-2.360935	0.000000																	-12.055104	0.000000	-12.069996	0.000000			-4.519365	0.000000									
 167		49.696032					54.233087			8623.352882									17800.563218	1414.165593		3625.887101							0.000000	26.794164									-3.258233	0.000000					-2.620315	0.000000																	-12.055104	0.000000	-13.273010	0.000000			-4.655567	0.000000									
 168		22.901869					73.100865			8625.363098									17812.618322	1428.641614		3630.678870							0.000000	26.794164									-19.314659	0.000000					-2.532792	0.000000																	-12.055104	0.000000	-14.476021	0.000000			-4.791768	0.000000									
 169		22.901869					72.498514			8627.227322									17820.604364	1443.418388		3629.566779							0.000000	0.000000									0.000000	0.000000					-2.386921	0.000000																	-7.986042	0.000000	-14.776774	0.000000			0.000000	1.112091									
 170		42.996312					90.970124			8629.093028									17827.324479	1458.495916		3629.566779							-20.094444	0.000000									-19.068998	0.000000					-2.388515	0.000000																	-6.720115	0.000000	-15.077527	0.000000			0.000000	0.000000									
 171		63.090756					109.234425			8630.926257									17839.379583	1473.673694		3634.437998							-20.094444	0.000000									-19.013894	0.000000					-2.356153	0.000000																	-12.055104	0.000000	-15.177778	0.000000			-4.871219	0.000000									
 172		63.090756					108.334333			8632.423793									17851.434687	1487.748710		3634.437998							0.000000	0.000000									0.000000	0.000000					-2.020569	0.000000																	-12.055104	0.000000	-14.075016	0.000000			0.000000	0.000000									
 173		63.090756					125.721285			8633.825584									17858.154802	1499.818706		3634.437998							0.000000	0.000000									-18.279627	0.000000					-1.924916	0.000000																	-6.720115	0.000000	-12.069996	0.000000			0.000000	0.000000									
 174		83.185200					115.421759			8635.178667									17870.209906	1507.076656		3634.437998							-20.094444	0.000000									-14.096299	23.359881					-1.876293	0.000000																	-12.055104	0.000000	-7.257950	0.000000			0.000000	0.000000									
 175		99.273935					132.560026			8636.468536									17882.265010	1506.780900		3634.437998							-18.377769	2.289034									-18.089342	0.000000					-1.813161	0.000000																	-12.055104	0.000000	0.000000	0.295756			0.000000	0.000000									
 176		99.273935					149.824721			8637.915518									17888.985125	1508.525080		3634.437998							0.000000	0.000000									-18.356990	0.000000					-1.970351	0.000000																	-6.720115	0.000000	-1.744180	0.000000			0.000000	0.000000									
 177		119.368378					139.887621			8639.952432									17901.040229	1511.271736		3634.437998							-20.094444	0.000000									0.000000	8.702544					-2.560372	0.000000																	-12.055104	0.000000	-2.746656	0.000000			0.000000	0.000000									
