Time	DAM_STORAGE	PHS	BATT_LI	CAES	BEV_BATT	PHEV_BATT	TS_DEC_HP_ELEC	TS_DEC_DIRECT_ELEC	TS_DHN_DAILY	TS_DHN_SEASONAL	TS_DEC_THHP_GAS	TS_DEC_COGEN_GAS	TS_DEC_COGEN_OIL	TS_DEC_ADVCOGEN_GAS	TS_DEC_ADVCOGEN_H2	TS_DEC_BOILER_GAS	TS_DEC_BOILER_WOOD	TS_DEC_BOILER_OIL	SEASONAL_NG	SEASONAL_H2	CO2_STORAGE	SLF_STO	PT_STORAGE	ST_STORAGE	TS_MOLTEN_SALT	TS_COLD	DAM_STORAGE_in	DAM_STORAGE_out	PHS_in	PHS_out	BATT_LI_in	BATT_LI_out	CAES_in	CAES_out	BEV_BATT_in	BEV_BATT_out	PHEV_BATT_in	PHEV_BATT_out	TS_DEC_HP_ELEC_in	TS_DEC_HP_ELEC_out	TS_DEC_DIRECT_ELEC_in	TS_DEC_DIRECT_ELEC_out	TS_DHN_DAILY_in	TS_DHN_DAILY_out	TS_DHN_SEASONAL_in	TS_DHN_SEASONAL_out	TS_DEC_THHP_GAS_in	TS_DEC_THHP_GAS_out	TS_DEC_COGEN_GAS_in	TS_DEC_COGEN_GAS_out	TS_DEC_COGEN_OIL_in	TS_DEC_COGEN_OIL_out	TS_DEC_ADVCOGEN_GAS_in	TS_DEC_ADVCOGEN_GAS_out	TS_DEC_ADVCOGEN_H2_in	TS_DEC_ADVCOGEN_H2_out	TS_DEC_BOILER_GAS_in	TS_DEC_BOILER_GAS_out	TS_DEC_BOILER_WOOD_in	TS_DEC_BOILER_WOOD_out	TS_DEC_BOILER_OIL_in	TS_DEC_BOILER_OIL_out	SEASONAL_NG_in	SEASONAL_NG_out	SEASONAL_H2_in	SEASONAL_H2_out	CO2_STORAGE_in	CO2_STORAGE_out	SLF_STO_in	SLF_STO_out	PT_STORAGE_in	PT_STORAGE_out	ST_STORAGE_in	ST_STORAGE_out	TS_MOLTEN_SALT_in	TS_MOLTEN_SALT_out	TS_COLD_in	TS_COLD_out	
 82	35.563073	16.258286			303.712835		2.016701			14302.846851									8976.041934	176.896720		1697.659775				32.813419	-0.044042	0.000000	-5.313155	0.000000					-4.410945	6.499420			0.000000	0.000000					-6.195826	0.000000																	-6.900074	0.000000	-0.355346	0.000000			0.000000	1.390694							0.000000	0.000000	
 83	35.607114	16.258286			300.299991		2.000084			14309.961367									8982.942009	177.252066		1696.231644				32.543036	-0.044042	0.000000	0.000000	0.000000					-4.075773	7.427875			0.000000	0.000000					-7.981268	0.000000																	-6.900074	0.000000	-0.355346	0.000000			0.000000	1.428131							0.000000	0.000000	
 84	35.651156	16.258286			295.876863		14.053444			14318.264086									8989.842083	177.607412		1694.773562				32.274882	-0.044042	0.000000	0.000000	0.000000					-3.807618	8.170686			-12.069841	0.000000					-9.169903	0.000000																	-6.900074	0.000000	-0.355346	0.000000			0.000000	1.458082							0.000000	0.000000	
 85	35.695197	16.258286			292.465586		13.937644			14327.270719									8996.742157	177.962758		1693.345432				32.008937	-0.044042	0.000000	0.000000	0.000000					-4.075773	7.427875			0.000000	0.000000					-9.874320	0.000000																	-6.900074	0.000000	-0.355346	0.000000			0.000000	1.428131							0.000000	0.000000	
 86	35.739239	16.258286			288.928607		13.822798			14336.397458									8996.742157	178.318104		1691.913557				31.745183	-0.044042	0.000000	0.000000	0.000000					-4.042250	7.520736			0.000000	0.000000					-9.994972	0.000000																	0.000000	0.000000	-0.355346	0.000000			0.000000	1.431875							0.000000	0.000000	
 87	35.783280	16.258286			284.128654		13.708898			14344.943298									9003.642231	178.673450		1690.444244				31.483603	-0.044042	0.000000	0.000000	0.000000					-3.707064	8.449230			0.000000	0.000000					-9.414625	0.000000																	-6.900074	0.000000	-0.355346	0.000000			0.000000	1.469313							0.000000	0.000000	
 88	35.827322	9.173664			278.824179		1.526095			14351.699414									9010.542305	179.028796		1688.959955				31.224178	-0.044042	0.000000	0.000000	7.084622					-3.572986	8.820636			0.000000	12.069841					-7.625420	0.000000																	-6.900074	0.000000	-0.355346	0.000000			0.000000	1.484289							0.000000	0.000000	
 89	35.871364	9.173664			273.520764		1.513520			14355.391574									9017.442379	179.384142		1688.828192				30.966890	-0.044042	0.000000	0.000000	0.000000					-3.572986	8.820636			0.000000	0.000000					-4.561873	0.000000																	-6.900074	0.000000	-0.355346	0.000000			0.000000	0.131763							0.000000	0.000000	
 90	35.914381	9.173664			271.377585		1.501049			14357.949676									9024.342453	179.739488		1688.828192				30.711723	-0.043017	0.000000	0.000000	0.000000					-4.410945	6.499420			0.000000	0.000000					-3.428039	0.000000																	-6.900074	0.000000	-0.355346	0.000000			0.000000	0.000000							0.000000	0.000000	
 91	35.958422	14.486819			271.762196		1.488680			14359.654807									9031.242527	180.094833		1688.828192				30.458659	-0.044042	0.000000	-5.313155	0.000000					-5.081318	4.642432			0.000000	0.000000					-2.575223	0.000000																	-6.900074	0.000000	-0.355346	0.000000			0.000000	0.000000							0.000000	0.000000	
 92	36.002464	14.486819			273.726318		1.476413			14360.349227									9038.142601	180.450179		1688.828192				30.207679	-0.044042	0.000000	0.000000	0.000000					-5.500298	3.481824			0.000000	0.000000					-1.564614	0.000000																	-6.900074	0.000000	-0.355346	0.000000			0.000000	0.000000							0.000000	0.000000	
 93	36.046506	14.486819			277.269634		13.534089			14360.113925									9045.042676	180.805525		1687.605969				29.958768	-0.044042	0.000000	0.000000	0.000000					-5.919277	2.321216			-12.069841	0.000000					-0.634936	0.000000																	-6.900074	0.000000	-0.355346	0.000000			0.000000	1.222223							0.000000	0.000000	
 94	36.090547	14.486819			281.949543		13.422568			14359.183819									9045.042676	181.160871		1686.417441				29.711908	-0.044042	0.000000	0.000000	0.000000					-6.220942	1.485579			0.000000	0.000000					0.000000	0.059883																	0.000000	0.000000	-0.355346	0.000000			0.000000	1.188528							0.000000	0.000000	
 95	36.090547	17.752059			287.386719		13.311966			14357.717964									9045.042676	181.516217		1685.251375				29.467082	0.000000	0.000000	-4.435507	1.170267					-6.422052	0.928486			0.000000	0.000000					0.000000	0.595689																	0.000000	0.000000	-0.355346	0.000000			0.000000	1.166066							0.000000	0.000000	
 96	36.090547	10.667437			293.581010		25.272117			14355.900517									9051.942750	181.871563		1684.107772				29.224273	0.000000	0.000000	0.000000	7.084622					-6.623163	0.371395			-12.069841	0.000000					0.000000	0.947369																	-6.900074	0.000000	-0.355346	0.000000			0.000000	1.143603							0.000000	0.000000	
 97	36.090547	15.980592			299.963612		22.527881			14344.417634									9035.658645	186.772096		1677.900607				28.983465	0.000000	0.000000	-5.313155	0.000000					-6.673440	0.232122			0.000000	2.535994					0.000000	10.612916																	0.000000	16.284105	-4.900533	0.000000			0.000000	6.207165							0.000000	0.000000	
 98	36.090547	21.293747			306.534488		19.616177			14332.823811									9015.917346	191.672628		1671.699058				33.930823	0.000000	0.000000	-5.313155	0.000000					-6.723718	0.092849			0.000000	2.726074					0.000000	10.724551																	0.000000	19.741299	-4.900533	0.000000			0.000000	6.201549							-5.186182	0.000000	
 99	35.934547	26.606902			313.167234		16.599322			14321.154845									8994.477635	196.573161		1665.499380				34.770054	0.000000	0.156000	-5.313155	0.000000					-6.740477	0.046424			0.000000	2.855218					0.000000	10.800397																	0.000000	21.439711	-4.900533	0.000000			0.000000	6.199678							-1.118820	0.000000	
 100	35.778547	31.920057			319.103633		13.331380			14309.324522									8973.037924	199.024240		1659.279112				34.483549	0.000000	0.156000	-5.313155	0.000000					-6.556126	0.557093			0.000000	3.131164					0.000000	10.962461																	0.000000	21.439711	-2.451079	0.000000			0.000000	6.220268							0.000000	0.000000	
 101	35.622547	37.233212			323.775176		9.738941			14297.288524									8951.598212	198.979073		1653.021405				34.199404	0.000000	0.156000	-5.313155	0.000000					-6.220942	1.485579			0.000000	3.482588					0.000000	11.168853																	0.000000	21.439711	0.000000	0.045167			0.000000	6.257706							0.000000	0.000000	
 102	35.466547	42.546367			325.412977		5.650872			14280.019659									8930.158501	197.028643		1646.673848				33.917601	0.000000	0.156000	-5.313155	0.000000					-5.416502	3.713945			0.000000	4.007820					0.000000	16.402449																	0.000000	21.439711	0.000000	1.950430			0.000000	6.347557							0.000000	0.000000	
 103	35.310547	47.859522			322.311699		1.490716			14246.587185									8908.718790	195.078213		1640.185898				33.638120	0.000000	0.156000	-5.313155	0.000000					-4.159566	7.195761			0.000000	4.113593					0.000000	32.567105																	0.000000	21.439711	0.000000	1.950430			0.000000	6.487949							0.000000	0.000000	
 104	35.154547	48.000000			320.474723		0.000000			14213.017076									8887.279079	193.127784		1633.735387				33.360942	0.000000	0.156000	-0.140478	0.000000					-4.494753	6.267267			0.000000	1.478432					0.000000	32.706766																	0.000000	21.439711	0.000000	1.950430			0.000000	6.450511							0.000000	0.000000	
 105	34.998547	47.725834			314.607588		2.255492			14181.641941									8865.839368	191.177354		1627.303594				33.086048	0.000000	0.156000	0.000000	0.274166					0.000000	5.803040			-2.255492	0.000000					0.000000	30.513827																	0.000000	21.439711	0.000000	1.950430			0.000000	6.431793							0.000000	0.000000	
 106	34.842547	46.273426			308.045246		7.914370			14152.278435									8844.399656	189.226925		1620.843722				32.813419	0.000000	0.156000	0.000000	1.452408					0.000000	6.499420			-5.677463	0.000000					0.000000	28.504098																	0.000000	21.439711	0.000000	1.950430			0.000000	6.459872							0.000000	0.000000	
 107	34.686547	46.273426			301.970914		16.074010			14124.412797									8822.959945	187.276495		1614.346414				32.543036	0.000000	0.156000	0.000000	0.000000					-1.415152	7.427875			-8.224855	0.000000					0.000000	27.008010																	0.000000	21.439711	0.000000	1.950430			0.000000	6.497309							0.000000	0.000000	
 108	34.530547	46.273426			295.438160		25.159404			14097.132031									8801.520234	185.326066		1607.819154				32.274882	0.000000	0.156000	0.000000	0.000000					-1.698326	8.170686			-9.217844	0.000000					0.000000	26.424826																	0.000000	21.439711	0.000000	1.950430			0.000000	6.527260							0.000000	0.000000	
 109	34.374547	46.179901			287.951198		34.397582			14069.986616									8780.080523	183.375636		1601.321845				32.008937	0.000000	0.156000	0.000000	0.093525					0.000000	7.427875			-9.445491	0.000000					0.000000	26.291129																	0.000000	21.439711	0.000000	1.950430			0.000000	6.497309							0.000000	0.000000	
 110	34.218547	43.266024			280.372871		42.783560			14042.387055									8758.640811	181.425207		1594.820792				31.745183	0.000000	0.156000	0.000000	2.913877					0.000000	7.520736			-8.669415	0.000000					0.000000	26.746920																	0.000000	21.439711	0.000000	1.950430			0.000000	6.501053							0.000000	0.000000	
 111	34.106589	42.951751			271.867566		47.622725			14012.746700									8737.201100	179.474777		1588.282301				31.483603	-0.044042	0.156000	0.000000	0.314273					0.000000	8.449230			-5.191701	0.000000					0.000000	28.789386																	0.000000	21.439711	0.000000	1.950430			0.000000	6.538491							0.000000	0.000000	
 112	33.994630	42.951751			266.206659		48.279365			13980.675157									8715.761389	177.524348		1581.728834				31.224178	-0.044042	0.156000	0.000000	0.000000					-3.214103	8.820636			-1.049052	0.000000					0.000000	31.222371																	0.000000	21.439711	0.000000	1.950430			0.000000	6.553467							0.000000	0.000000	
 113	33.882672	42.951751			260.688229		47.378270			13947.693874									8694.321678	175.573918		1575.175367				30.966890	-0.044042	0.156000	0.000000	0.000000					-3.355447	8.820636			0.000000	0.503273					0.000000	32.134054																	0.000000	21.439711	0.000000	1.950430			0.000000	6.553467							0.000000	0.000000	
 114	33.770713	42.951751			255.570364		45.934266			13914.391378									8672.881967	173.623489		1568.715495				30.711723	-0.044042	0.156000	0.000000	0.000000					-1.433693	6.499420			0.000000	1.053607					0.000000	32.457266																	0.000000	21.439711	0.000000	1.950430			0.000000	6.459872							0.000000	0.000000	
 115	33.658755	42.951751			251.181155		44.093435			13880.850855									8651.442255	171.673059		1562.330500				30.458659	-0.044042	0.156000	0.000000	0.000000					-0.304337	4.642432			0.000000	1.462332					0.000000	32.697311																	0.000000	21.439711	0.000000	1.950430			0.000000	6.384995							0.000000	0.000000	
 116	33.546797	38.967703			249.593200		41.794476			13847.034396									8630.002544	169.722630		1555.992302				30.207679	-0.044042	0.156000	0.000000	3.984048					-1.944105	3.481824			0.000000	1.935630					0.000000	32.975279																	0.000000	21.439711	0.000000	1.950430			0.000000	6.338198							0.000000	0.000000	
 117	33.390797	31.883080			250.921784		38.879992			13812.847363									8608.562833	167.772200		1549.700901				29.958768	0.000000	0.156000	0.000000	7.084622					-3.699718	2.321216			0.000000	2.570097					0.000000	33.347903																	0.000000	21.439711	0.000000	1.950430			0.000000	6.291401							0.000000	0.000000	
 118	33.234797	24.798458			253.156922		35.261747			13778.234977									8587.123122	165.821770		1543.443195				29.711908	0.000000	0.156000	0.000000	7.084622					-3.770901	1.485579			0.000000	3.297874					0.000000	33.775327																	0.000000	21.439711	0.000000	1.950430			0.000000	6.257706							0.000000	0.000000	
 119	33.078797	17.713835			256.418535		30.701620			13743.054010									8565.683410	163.871341		1537.207951				29.467082	0.000000	0.156000	0.000000	7.084622					-4.240731	0.928486			0.000000	4.269570					0.000000	34.346006																	0.000000	21.439711	0.000000	1.950430			0.000000	6.235244							0.000000	0.000000	
 120	32.922797	10.629213			260.743987		25.272117			13707.342521									8544.243699	161.920911		1530.995170				29.224273	0.000000	0.156000	0.000000	7.084622					-4.748130	0.371395			0.000000	5.176521					0.000000	34.878660																	0.000000	21.439711	0.000000	1.950430			0.000000	6.212781							0.000000	0.000000	
 121	32.922797	15.942368			267.133156		22.527881			13695.898940									8527.959594	166.821444		1524.788005				28.983465	0.000000	0.000000	-5.313155	0.000000					-6.673440	0.232122			0.000000	2.535994					0.000000	10.612916																	0.000000	16.284105	-4.900533	0.000000			0.000000	6.207165							0.000000	0.000000	
 122	32.922797	21.255523			273.710599		19.616177			13684.344418									8508.218296	171.721977		1518.586456				33.930823	0.000000	0.000000	-5.313155	0.000000					-6.723718	0.092849			0.000000	2.726074					0.000000	10.724551																	0.000000	19.741299	-4.900533	0.000000			0.000000	6.201549							-5.186182	0.000000	
 123	32.766797	26.568678			280.349909		16.599322			13672.714749									8486.778584	176.622510		1512.386778				34.770054	0.000000	0.156000	-5.313155	0.000000					-6.740477	0.046424			0.000000	2.855218					0.000000	10.800397																	0.000000	21.439711	-4.900533	0.000000			0.000000	6.199678							-1.118820	0.000000	
 124	32.610797	31.881833			286.292872		13.331380			13660.923722									8465.338873	179.073588		1506.166510				34.483549	0.000000	0.156000	-5.313155	0.000000					-6.556126	0.557093			0.000000	3.131164					0.000000	10.962461																	0.000000	21.439711	-2.451079	0.000000			0.000000	6.220268							0.000000	0.000000	
 125	32.454797	37.194988			290.970977		9.738941			13648.927017									8443.899162	179.028421		1499.908803				34.199404	0.000000	0.156000	-5.313155	0.000000					-6.220942	1.485579			0.000000	3.482588					0.000000	11.168853																	0.000000	21.439711	0.000000	0.045167			0.000000	6.257706							0.000000	0.000000	
 126	32.298797	42.508143			292.615339		5.650872			13631.697443									8422.459451	177.077991		1493.561246				33.917601	0.000000	0.156000	-5.313155	0.000000					-5.416502	3.713945			0.000000	4.007820					0.000000	16.402449																	0.000000	21.439711	0.000000	1.950430			0.000000	6.347557							0.000000	0.000000	
 127	32.142797	47.821299			289.520621		1.490716			13598.304257									8401.019740	175.127562		1487.073296				33.638120	0.000000	0.156000	-5.313155	0.000000					-4.159566	7.195761			0.000000	4.113593					0.000000	32.567105																	0.000000	21.439711	0.000000	1.950430			0.000000	6.487949							0.000000	0.000000	
 128	31.986797	47.961776			287.690202		0.000000			13564.773434									8379.580028	173.177132		1480.622785				33.360942	0.000000	0.156000	-0.140478	0.000000					-4.494753	6.267267			0.000000	1.478432					0.000000	32.706766																	0.000000	21.439711	0.000000	1.950430			0.000000	6.450511							0.000000	0.000000	
 129	31.830797	47.687610			281.829625		2.255492			13533.437582									8358.140317	171.226703		1474.190992				33.086048	0.000000	0.156000	0.000000	0.274166					0.000000	5.803040			-2.255492	0.000000					0.000000	30.513827																	0.000000	21.439711	0.000000	1.950430			0.000000	6.431793							0.000000	0.000000	
 130	31.674797	46.235202			275.273838		7.914370			13504.113358									8336.700606	169.276273		1467.731120				32.813419	0.000000	0.156000	0.000000	1.452408					0.000000	6.499420			-5.677463	0.000000					0.000000	28.504098																	0.000000	21.439711	0.000000	1.950430			0.000000	6.459872							0.000000	0.000000	
 131	31.518797	46.235202			269.206060		16.074010			13476.286998									8315.260895	167.325844		1461.233811				32.543036	0.000000	0.156000	0.000000	0.000000					-1.415152	7.427875			-8.224855	0.000000					0.000000	27.008010																	0.000000	21.439711	0.000000	1.950430			0.000000	6.497309							0.000000	0.000000	
 132	31.362797	46.235202			262.679860		25.159404			13449.045509									8293.821183	165.375414		1454.706552				32.274882	0.000000	0.156000	0.000000	0.000000					-1.698326	8.170686			-9.217844	0.000000					0.000000	26.424826																	0.000000	21.439711	0.000000	1.950430			0.000000	6.527260							0.000000	0.000000	
 133	31.206797	46.141677			255.199449		34.397582			13421.939368									8272.381472	163.424985		1448.209243				32.008937	0.000000	0.156000	0.000000	0.093525					0.000000	7.427875			-9.445491	0.000000					0.000000	26.291129																	0.000000	21.439711	0.000000	1.950430			0.000000	6.497309							0.000000	0.000000	
 134	31.050797	43.227800			247.627673		42.783560			13394.379079									8250.941761	161.474555		1441.708190				31.745183	0.000000	0.156000	0.000000	2.913877					0.000000	7.520736			-8.669415	0.000000					0.000000	26.746920																	0.000000	21.439711	0.000000	1.950430			0.000000	6.501053							0.000000	0.000000	
 135	30.938838	42.913527			239.128917		47.622725			13364.777993									8229.502050	159.524126		1435.169699				31.483603	-0.044042	0.156000	0.000000	0.314273					0.000000	8.449230			-5.191701	0.000000					0.000000	28.789386																	0.000000	21.439711	0.000000	1.950430			0.000000	6.538491							0.000000	0.000000	
 136	30.826880	42.913527			233.474558		48.279365			13332.745716									8208.062339	157.573696		1428.616232				31.224178	-0.044042	0.156000	0.000000	0.000000					-3.214103	8.820636			-1.049052	0.000000					0.000000	31.222371																	0.000000	21.439711	0.000000	1.950430			0.000000	6.553467							0.000000	0.000000	
 137	30.714921	42.913527			227.962673		47.378270			13299.803698									8186.622627	155.623267		1422.062765				30.966890	-0.044042	0.156000	0.000000	0.000000					-3.355447	8.820636			0.000000	0.503273					0.000000	32.134054																	0.000000	21.439711	0.000000	1.950430			0.000000	6.553467							0.000000	0.000000	
