Time	DAM_STORAGE	PHS	BATT_LI	CAES	BEV_BATT	PHEV_BATT	TS_DEC_HP_ELEC	TS_DEC_DIRECT_ELEC	TS_DHN_DAILY	TS_DHN_SEASONAL	TS_DEC_THHP_GAS	TS_DEC_COGEN_GAS	TS_DEC_COGEN_OIL	TS_DEC_ADVCOGEN_GAS	TS_DEC_ADVCOGEN_H2	TS_DEC_BOILER_GAS	TS_DEC_BOILER_WOOD	TS_DEC_BOILER_OIL	SEASONAL_NG	SEASONAL_H2	CO2_STORAGE	SLF_STO	PT_STORAGE	ST_STORAGE	TS_MOLTEN_SALT	TS_COLD	DAM_STORAGE_in	DAM_STORAGE_out	PHS_in	PHS_out	BATT_LI_in	BATT_LI_out	CAES_in	CAES_out	BEV_BATT_in	BEV_BATT_out	PHEV_BATT_in	PHEV_BATT_out	TS_DEC_HP_ELEC_in	TS_DEC_HP_ELEC_out	TS_DEC_DIRECT_ELEC_in	TS_DEC_DIRECT_ELEC_out	TS_DHN_DAILY_in	TS_DHN_DAILY_out	TS_DHN_SEASONAL_in	TS_DHN_SEASONAL_out	TS_DEC_THHP_GAS_in	TS_DEC_THHP_GAS_out	TS_DEC_COGEN_GAS_in	TS_DEC_COGEN_GAS_out	TS_DEC_COGEN_OIL_in	TS_DEC_COGEN_OIL_out	TS_DEC_ADVCOGEN_GAS_in	TS_DEC_ADVCOGEN_GAS_out	TS_DEC_ADVCOGEN_H2_in	TS_DEC_ADVCOGEN_H2_out	TS_DEC_BOILER_GAS_in	TS_DEC_BOILER_GAS_out	TS_DEC_BOILER_WOOD_in	TS_DEC_BOILER_WOOD_out	TS_DEC_BOILER_OIL_in	TS_DEC_BOILER_OIL_out	SEASONAL_NG_in	SEASONAL_NG_out	SEASONAL_H2_in	SEASONAL_H2_out	CO2_STORAGE_in	CO2_STORAGE_out	SLF_STO_in	SLF_STO_out	PT_STORAGE_in	PT_STORAGE_out	ST_STORAGE_in	ST_STORAGE_out	TS_MOLTEN_SALT_in	TS_MOLTEN_SALT_out	TS_COLD_in	TS_COLD_out	
 5093	64.074665	0.000000			45.339936		0.546389			2947.019279									2020.014790	229.857995		1127.556461		6.681306	4.162980	0.000000	0.000000	0.000000	0.000000	1.564088					-0.837226	0.210287			0.000000	0.615999					-0.091699	0.000000																	0.000000	0.000000	0.000000	0.803931			-0.760409	0.000000			0.000000	10.666938	0.000000	2.954928	0.000000	0.000000	
 5094	64.074665	0.000000			45.528505		0.000000			2947.677655									2020.014790	229.857995		1128.304152		3.139888	1.206574	0.000000	0.000000	0.000000	0.000000	0.000000					-0.723356	0.525718			0.000000	0.541887					-0.836965	0.000000																	0.000000	0.000000	0.000000	0.000000			-0.747690	0.000000			0.000000	3.539046	0.000000	2.954928	0.000000	0.000000	
 5095	64.074665	0.000000			45.046255		0.000000			2951.852503									2020.014790	231.281669		1129.031969		8.634870	0.482094	0.000000	0.000000	0.000000	0.000000	0.000000					-0.545433	1.018578			0.000000	0.000000					-4.353477	0.000000																	0.000000	0.000000	-1.423674	0.000000			-0.727817	0.000000			-5.496097	0.000000	0.000000	0.724052	0.000000	0.000000	
 5096	64.074665	0.000000			44.742978		0.000000			2956.027098									2020.014790	232.705344		1129.765086		23.099083	4.918165	0.000000	0.000000	0.000000	0.000000	0.000000					-0.592880	0.887147			0.000000	0.000000					-4.353477	0.000000																	0.000000	0.000000	-1.423674	0.000000			-0.733117	0.000000			-14.467279	0.000000	-4.436243	0.000000	0.000000	0.000000	
 5097	64.074665	2.344389			44.529197		0.000000			2960.201440									2020.014790	234.129018		1130.500853		46.994196	10.259545	1.182473	0.000000	0.000000	-2.344389	0.000000					-0.616602	0.821435			0.000000	0.000000					-4.353477	0.000000																	0.000000	0.000000	-1.423674	0.000000			-0.735767	0.000000			-23.903313	0.000000	-5.343126	0.000000	-1.182473	0.000000	
 5098	64.074665	4.888114			44.181298		0.000000			2964.375528									2020.014790	235.552693		1131.232645		75.675898	15.599029	2.038321	0.000000	0.000000	-2.543724	0.000000					-0.581017	0.920009			0.000000	0.000000					-4.353477	0.000000																	0.000000	0.000000	-1.423674	0.000000			-0.731792	0.000000			-28.698385	0.000000	-5.343126	0.000000	-0.865592	0.000000	
 5099	64.074665	7.867471			43.654600		5.365591			2968.549364									2020.014790	236.976367		1129.869487		104.491456	20.936617	2.651422	0.000000	0.000000	-2.979358	0.000000					-0.533572	1.051434			-5.365591	0.000000					-4.353477	0.000000																	0.000000	0.000000	-1.423674	0.000000			0.000000	1.363157			-28.842423	0.000000	-5.343126	0.000000	-0.629897	0.000000	
 5100	64.074665	10.846829			42.984902		10.430043			2972.722948									2020.014790	238.400041		1129.324853		128.223205	26.272310	3.112015	0.000000	0.000000	-2.979358	0.000000					-0.495614	1.156581			-5.108665	0.000000					-4.353477	0.000000																	0.000000	0.000000	-1.423674	0.000000			0.000000	0.544634			-23.768843	0.000000	-5.343126	0.000000	-0.482441	0.000000	
 5101	64.074665	13.099944			42.458443		9.728101			2976.896278									2020.014790	239.823716		1130.051346		138.272438	31.606109	3.505921	0.000000	0.000000	-2.253115	0.000000					-0.533572	1.051434			0.000000	0.615999					-4.353477	0.000000																	0.000000	0.000000	-1.423674	0.000000			-0.726493	0.000000			-10.094753	0.000000	-5.343126	0.000000	-0.419549	0.000000	
 5102	64.074665	15.000000			41.914199		11.919144			2981.069355									2020.014790	241.247390		1130.777308		146.145944	36.938015	3.923628	0.000000	0.000000	-1.900056	0.000000					-0.528827	1.064579			-2.271202	0.000000					-4.353477	0.000000																	0.000000	0.000000	-1.423674	0.000000			-0.725963	0.000000			-7.922592	0.000000	-5.343126	0.000000	-0.446595	0.000000	
 5103	64.074665	15.000000			41.191187		11.204931			2985.242179									2020.014790	242.671064		1131.497971		153.251134	42.256189	2.234250	0.000000	0.000000	0.000000	0.000000					-0.481380	1.196010			0.000000	0.615999					-4.353477	0.000000																	0.000000	0.000000	-1.423674	0.000000			-0.720663	0.000000			-7.157073	0.000000	-5.331287	0.000000	0.000000	1.657047	
 5104	64.074665	15.000000			40.396767		10.496603			2989.414751									2020.014790	244.094739		1132.216515		153.226918	42.434993	1.800564	0.000000	0.000000	0.000000	0.000000					-0.462401	1.248583			0.000000	0.615999					-4.353477	0.000000																	0.000000	0.000000	-1.423674	0.000000			-0.718543	0.000000			-0.030188	0.000000	-0.193804	0.000000	0.000000	0.415276	
 5105	64.074665	15.000000			39.602506		9.794112			2993.587069									2020.014790	244.395698		1132.935058		144.858549	39.465000	0.554100	0.000000	0.000000	0.000000	0.000000					-0.462401	1.248583			0.000000	0.615999					-4.353477	0.000000																	0.000000	0.000000	-0.300959	0.000000			-0.718543	0.000000			0.000000	8.313973	0.000000	2.954928	0.000000	1.231628	
 5106	64.074665	12.693104			39.255593		9.097409			2997.129217									2020.014790	244.395698		1133.666850		133.246744	36.496062	0.000000	0.000000	0.000000	0.000000	2.306896					-0.581017	0.920009			0.000000	0.615999					-3.723559	0.000000																	0.000000	0.000000	0.000000	0.000000			-0.731792	0.000000			0.000000	11.560380	0.000000	2.954928	0.000000	0.549534	
 5107	64.074665	9.411266			39.266503		8.406448			3001.301068									2020.014790	244.395698		1134.409241		121.639061	33.528178	0.000000	0.000000	0.000000	0.000000	3.281839					-0.675910	0.657148			0.000000	0.615999					-4.353477	0.000000																	0.000000	0.000000	0.000000	0.000000			-0.742391	0.000000			0.000000	11.560380	0.000000	2.954928	0.000000	0.000000	
 5108	64.074665	6.680954			39.501006		7.721180			3005.472667									2020.014790	244.395698		1135.158256		110.035500	30.561347	0.000000	0.000000	0.000000	0.000000	2.730311					-0.735217	0.492861			0.000000	0.615999					-4.353477	0.000000																	0.000000	0.000000	0.000000	0.000000			-0.749015	0.000000			0.000000	11.560380	0.000000	2.954928	0.000000	0.000000	
 5109	64.074665	4.406175			39.959057		7.041558			3009.644012									2020.014790	244.395698		1135.913895		98.436057	27.595570	0.000000	0.000000	0.000000	0.000000	2.274780					-0.794525	0.328574			0.000000	0.615999					-4.353477	0.000000																	0.000000	0.000000	0.000000	0.000000			-0.755639	0.000000			0.000000	11.560380	0.000000	2.954928	0.000000	0.000000	
 5110	64.074665	2.394326			40.578004		6.367537			3013.815105									2020.014790	244.395698		1137.870478		86.840732	24.630845	0.000000	0.000000	0.000000	0.000000	2.011849					-0.837226	0.210287			0.000000	0.615999					-4.353477	0.000000																	0.000000	0.000000	0.000000	0.000000			-1.956582	0.000000			0.000000	11.560380	0.000000	2.954928	0.000000	0.000000	
 5111	64.074665	1.564088			41.304153		5.699069			3017.985945									2020.014790	244.395698		1138.634066		75.249524	21.667173	0.000000	0.000000	0.000000	0.000000	0.830238					-0.865694	0.131430			0.000000	0.615999					-4.353477	0.000000																	0.000000	0.000000	0.000000	0.000000			-0.763589	0.000000			0.000000	11.560380	0.000000	2.954928	0.000000	0.000000	
 5112	64.074665	1.564088			42.137482		5.076786			3022.156532									2020.014790	245.819372		1140.597008		63.662430	18.960765	0.000000	0.000000	0.000000	0.000000	0.000000					-0.894162	0.052572			0.000000	0.575323					-4.353477	0.000000																	0.000000	0.000000	-1.423674	0.000000			-1.962942	0.000000			0.000000	11.560380	0.000000	2.698716	0.000000	0.000000	
 5113	64.074665	1.564088			42.674234		3.161949			3020.873371									2020.014790	245.035197		1140.597008		52.079450	15.999106	0.000000	0.000000	0.000000	0.000000	0.000000					-0.578037	0.032857			0.000000	1.873004					0.000000	1.100018																	0.000000	0.000000	0.000000	0.784175			0.000000	0.000000			0.000000	11.560380	0.000000	2.954928	0.000000	0.000000	
 5114	64.074665	1.564088			43.265410		1.144354			3019.520671									2020.014790	244.251022		1140.965587		40.500582	13.038499	0.000000	0.000000	0.000000	0.000000	0.000000					-0.612854	0.013143			0.000000	1.991541					0.000000	1.169635																	0.000000	0.000000	0.000000	0.784175			-0.368579	0.000000			0.000000	11.560380	0.000000	2.954928	0.000000	0.000000	
 5115	64.074665	1.564088			43.541029		0.000000			3018.108279									2020.014790	243.466847		1140.965587		28.925824	10.078942	0.000000	0.000000	0.000000	0.000000	0.000000					-0.290843	0.006571			0.000000	1.134925					0.000000	1.229409																	0.000000	0.000000	0.000000	0.784175			0.000000	0.000000			0.000000	11.560380	0.000000	2.954928	0.000000	0.000000	
 5116	64.074665	1.261762			43.628541		0.000000			3016.803528									2020.014790	242.682672		1140.965587		17.355175	7.120436	0.000000	0.000000	0.000000	0.000000	0.302327					-0.175078	0.078858			0.000000	0.000000					0.000000	1.121854																	0.000000	0.000000	0.000000	0.784175			0.000000	0.000000			0.000000	11.560380	0.000000	2.954928	0.000000	0.000000	
 5117	64.074665	1.261762			44.246754		0.000000			3015.848745									2020.014790	242.148780		1140.965587		6.213699	4.162980	0.000000	0.000000	0.000000	0.000000	0.000000					-0.837226	0.210287			0.000000	0.000000					0.000000	0.771965																	0.000000	0.000000	0.000000	0.533892			0.000000	0.000000			0.000000	11.135315	0.000000	2.954928	0.000000	0.000000	
 5118	64.074665	1.261762			44.435542		0.000000			3015.279868									2020.014790	242.148780		1140.965587		10.073206	1.206574	0.000000	0.000000	0.000000	0.000000	0.000000					-0.723356	0.525718			0.000000	0.000000					0.000000	0.386117																	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000			-3.861713	0.000000	0.000000	2.954928	0.000000	0.000000	
 5119	64.074665	1.261762			43.953510		0.000000			3015.188841									2020.014790	242.485028		1142.889577		26.951347	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000					-0.545433	1.018578			0.000000	0.000000					-0.091699	0.000000																	0.000000	0.000000	-0.336248	0.000000			-1.923991	0.000000			-16.881717	0.000000	0.000000	1.206146	0.000000	0.000000	
 5120	64.126689	3.551420			43.650452		0.000000			3015.097819									2020.014790	242.565548		1143.622694		52.672799	1.840847	0.000000	-0.052024	0.000000	-2.289658	0.000000					-0.592880	0.887147			0.000000	0.000000					-0.091699	0.000000																	0.000000	0.000000	-0.080520	0.000000			-0.733117	0.000000			-25.731020	0.000000	-1.840847	0.000000	0.000000	0.000000	
 5121	64.170965	3.551420			43.436889		0.000000			3015.006803									2020.014790	242.565548		1145.554634		77.117984	6.917281	0.000000	-0.044276	0.000000	0.000000	0.000000					-0.616602	0.821435			0.000000	0.000000					-0.091699	0.000000																	0.000000	0.000000	0.000000	0.000000			-1.931940	0.000000			-24.463884	0.000000	-5.077088	0.000000	0.000000	0.000000	
 5122	64.225202	3.551420			43.089209		0.000000			3014.915793									2020.014790	242.978708		1146.286426		92.582302	12.257951	0.000000	-0.054238	0.000000	0.000000	0.000000					-0.581017	0.920009			0.000000	0.000000					-0.091699	0.000000																	0.000000	0.000000	-0.413159	0.000000			-0.731792	0.000000			-15.491695	0.000000	-5.343126	0.000000	0.000000	0.000000	
 5123	64.260623	3.551420			42.562729		0.000000			3014.824788									2020.014790	244.204352		1148.209092		114.592868	17.596725	0.000000	-0.035420	0.000000	0.000000	0.000000					-0.533572	1.051434			0.000000	0.000000					-0.091699	0.000000																	0.000000	0.000000	-1.225644	0.000000			-1.922666	0.000000			-22.043432	0.000000	-5.343126	0.000000	0.000000	0.000000	
 5124	64.313753	3.551420			41.893249		0.000000			3014.733788									2020.014790	244.204352		1148.931345		129.938623	22.230877	0.000000	-0.053131	0.000000	0.000000	0.000000					-0.495614	1.156581			0.000000	0.000000					-0.091699	0.000000																	0.000000	0.000000	0.000000	0.000000			-0.722253	0.000000			-15.386436	0.000000	-4.640398	0.000000	0.000000	0.000000	
 5125	64.334784	3.551420			41.367009		0.000000			3014.642794									2020.014790	244.476516		1150.854011		135.030541	27.566111	0.000000	-0.021031	0.000000	0.000000	0.000000					-0.533572	1.051434			0.000000	0.000000					-0.091699	0.000000																	0.000000	0.000000	-0.272164	0.000000			-1.922666	0.000000			-5.138045	0.000000	-5.343126	0.000000	0.000000	0.000000	
 5126	64.362456	3.551420			40.822983		0.000000			3014.551806									2020.014790	244.476516		1151.579973		135.795969	29.259150	0.000000	-0.027672	0.000000	0.000000	0.000000					-0.528827	1.064579			0.000000	0.000000					-0.091699	0.000000																	0.000000	0.000000	0.000000	0.000000			-0.725963	0.000000			-0.813364	0.000000	-1.702825	0.000000	0.000000	0.000000	
 5127	64.397877	3.551420			40.100189		3.455358			3014.460823									2020.014790	244.476516		1153.496810		140.395270	31.315760	0.000000	-0.035420	0.000000	0.000000	0.000000					-0.481380	1.196010			-3.455358	0.000000					-0.091699	0.000000																	0.000000	0.000000	0.000000	0.000000			-1.916836	0.000000			-4.647509	0.000000	-2.066997	0.000000	0.000000	0.000000	
 5128	64.418908	3.551420			39.305987		9.372359			3014.322066									2020.014790	244.476516		1155.294328		146.454979	28.349715	0.191284	-0.021031	0.000000	0.000000	0.000000					-0.462401	1.248583			-5.945474	0.000000					-0.043919	0.000000																	0.000000	0.000000	0.000000	0.000000			-1.797518	0.000000			-6.109550	0.000000	0.000000	2.954928	-0.191284	0.000000	
 5129	64.434404	3.551420			38.511945		10.225687			3013.777621									2020.014790	244.476516		1155.294328		144.857912	25.384723	0.000000	-0.015496	0.000000	0.000000	0.000000					-0.462401	1.248583			-0.930555	0.000000					0.000000	0.361777																	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000			0.000000	1.545076	0.000000	2.954928	0.000000	0.189708	
 5130	64.435511	3.551420			38.165250		9.525428			3013.233209									2020.014790	244.345862		1155.294328		133.246107	22.420783	0.000000	-0.001107	0.000000	0.000000	0.000000					-0.581017	0.920009			0.000000	0.615999					0.000000	0.361777																	0.000000	0.000000	0.000000	0.130654			0.000000	0.000000			0.000000	11.560380	0.000000	2.954928	0.000000	0.000000	
 5131	64.510780	3.100341			38.176378		8.830939			3012.688830									2020.014790	243.561687		1155.294328		121.638425	19.457895	0.000000	-0.075268	0.000000	0.000000	0.451079					-0.675910	0.657148			0.000000	0.615999					0.000000	0.361777																	0.000000	0.000000	0.000000	0.784175			0.000000	0.000000			0.000000	11.560380	0.000000	2.954928	0.000000	0.000000	
 5132	64.543986	2.488888			38.411099		8.142173			3012.144483									2020.014790	242.777512		1155.294328		110.034863	18.960765	0.000000	-0.033207	0.000000	0.000000	0.611453					-0.735217	0.492861			0.000000	0.615999					0.000000	0.361777																	0.000000	0.000000	0.000000	0.784175			0.000000	0.000000			0.000000	11.560380	0.000000	0.490222	0.000000	0.000000	
 5133	64.543986	2.039275			38.869368		7.459083			3011.600170									2020.014790	241.993337		1155.294328		98.435421	18.960765	0.000000	0.000000	0.000000	0.000000	0.449614					-0.794525	0.328574			0.000000	0.615999					0.000000	0.361777																	0.000000	0.000000	0.000000	0.784175			0.000000	0.000000			0.000000	11.560380	-0.006731	0.000000	0.000000	0.000000	
 5134	64.543986	1.866654			39.488533		6.781621			3011.055890									2020.014790	241.209162		1155.294328		86.840096	18.960765	0.000000	0.000000	0.000000	0.000000	0.172621					-0.837226	0.210287			0.000000	0.615999					0.000000	0.361777																	0.000000	0.000000	0.000000	0.784175			0.000000	0.000000			0.000000	11.560380	-0.006731	0.000000	0.000000	0.000000	
 5135	64.543986	1.629284			40.214900		6.001563			3010.448110									2020.014790	240.424987		1155.294328		75.248888	18.960765	0.000000	0.000000	0.000000	0.000000	0.237370					-0.865694	0.131430			0.000000	0.724177					0.000000	0.425310																	0.000000	0.000000	0.000000	0.784175			0.000000	0.000000			0.000000	11.560380	-0.006731	0.000000	0.000000	0.000000	
 5136	64.543986	1.564088			41.048446		5.076786			3009.751597									2020.014790	239.640812		1155.294328		63.661795	18.960765	0.000000	0.000000	0.000000	0.000000	0.065195					-0.894162	0.052572			0.000000	0.875324					0.000000	0.514079																	0.000000	0.000000	0.000000	0.784175			0.000000	0.000000			0.000000	11.560380	-0.006731	0.000000	0.000000	0.000000	
 5137	64.543986	1.564088			41.234602		4.192233			3009.527752									2020.014790	238.940474		1156.061891		52.078815	15.999106	0.000000	0.000000	0.000000	0.000000	0.000000					-0.227223	0.032857			0.000000	0.842720					0.000000	0.041455																	0.000000	0.000000	0.000000	0.700338			-0.767563	0.000000			0.000000	11.560380	0.000000	2.954928	0.000000	0.000000	
 5138	64.551735	1.564088			42.121607		3.191549			3009.231435									2020.014790	237.118115		1156.830249		40.499947	13.038499	0.000000	-0.007748	0.000000	0.000000	0.000000					-0.908395	0.013143			0.000000	0.966140					0.000000	0.113939																	0.000000	0.000000	0.000000	1.822359			-0.768358	0.000000			0.000000	11.560380	0.000000	2.954928	0.000000	0.000000	
 5139	64.551735	1.564088			43.017379		2.109539			3008.882530									2020.014790	234.914050		1158.701559		28.925189	10.078942	0.000000	0.000000	0.000000	0.000000	0.000000					-0.910768	0.006571			0.000000	1.055712					0.000000	0.166545																	0.000000	0.000000	0.000000	2.204065			-1.871309	0.000000			0.000000	11.560380	0.000000	2.954928	0.000000	0.000000	
 5140	64.577193	1.564088			43.814590		1.172046			3008.613286									2020.014790	232.245099		1159.467267		17.354541	7.120436	0.000000	-0.025458	0.000000	0.000000	0.000000					-0.884672	0.078858			0.000000	0.920110					0.000000	0.086906																	0.000000	0.000000	0.000000	2.668951			-0.765708	0.000000			0.000000	11.560380	0.000000	2.954928	0.000000	0.000000	
 5141	64.577193	0.000000			44.432766		0.546389			3008.522663									2020.014790	231.441168		1160.227676		6.681442	4.162980	0.000000	0.000000	0.000000	0.000000	1.564088					-0.837226	0.210287			0.000000	0.615999					-0.091699	0.000000																	0.000000	0.000000	0.000000	0.803931			-0.760409	0.000000			0.000000	10.666938	0.000000	2.954928	0.000000	0.000000	
 5142	64.577193	0.000000			44.621517		0.000000			3009.177311									2020.014790	231.441168		1160.975366		3.140024	1.206574	0.000000	0.000000	0.000000	0.000000	0.000000					-0.723356	0.525718			0.000000	0.541887					-0.836965	0.000000																	0.000000	0.000000	0.000000	0.000000			-0.747690	0.000000			0.000000	3.539046	0.000000	2.954928	0.000000	0.000000	
