Time	DAM_STORAGE	PHS	BATT_LI	CAES	BEV_BATT	PHEV_BATT	TS_DEC_HP_ELEC	TS_DEC_DIRECT_ELEC	TS_DHN_DAILY	TS_DHN_SEASONAL	TS_DEC_THHP_GAS	TS_DEC_COGEN_GAS	TS_DEC_COGEN_OIL	TS_DEC_ADVCOGEN_GAS	TS_DEC_ADVCOGEN_H2	TS_DEC_BOILER_GAS	TS_DEC_BOILER_WOOD	TS_DEC_BOILER_OIL	SEASONAL_NG	SEASONAL_H2	CO2_STORAGE	SLF_STO	PT_STORAGE	ST_STORAGE	TS_MOLTEN_SALT	TS_COLD	DAM_STORAGE_in	DAM_STORAGE_out	PHS_in	PHS_out	BATT_LI_in	BATT_LI_out	CAES_in	CAES_out	BEV_BATT_in	BEV_BATT_out	PHEV_BATT_in	PHEV_BATT_out	TS_DEC_HP_ELEC_in	TS_DEC_HP_ELEC_out	TS_DEC_DIRECT_ELEC_in	TS_DEC_DIRECT_ELEC_out	TS_DHN_DAILY_in	TS_DHN_DAILY_out	TS_DHN_SEASONAL_in	TS_DHN_SEASONAL_out	TS_DEC_THHP_GAS_in	TS_DEC_THHP_GAS_out	TS_DEC_COGEN_GAS_in	TS_DEC_COGEN_GAS_out	TS_DEC_COGEN_OIL_in	TS_DEC_COGEN_OIL_out	TS_DEC_ADVCOGEN_GAS_in	TS_DEC_ADVCOGEN_GAS_out	TS_DEC_ADVCOGEN_H2_in	TS_DEC_ADVCOGEN_H2_out	TS_DEC_BOILER_GAS_in	TS_DEC_BOILER_GAS_out	TS_DEC_BOILER_WOOD_in	TS_DEC_BOILER_WOOD_out	TS_DEC_BOILER_OIL_in	TS_DEC_BOILER_OIL_out	SEASONAL_NG_in	SEASONAL_NG_out	SEASONAL_H2_in	SEASONAL_H2_out	CO2_STORAGE_in	CO2_STORAGE_out	SLF_STO_in	SLF_STO_out	PT_STORAGE_in	PT_STORAGE_out	ST_STORAGE_in	ST_STORAGE_out	TS_MOLTEN_SALT_in	TS_MOLTEN_SALT_out	TS_COLD_in	TS_COLD_out	
 895		0.000110					0.958644			453.968356									1580.287725	11.647666		6.343773							-0.000033	0.000000									0.000000	0.000000					0.000000	0.564310																	-2.841330	0.000000	0.000000	0.279373			0.000000	0.019840									
 896		0.000143					0.950745			453.393660									1583.129055	11.587664		6.333852							-0.000033	0.000000									0.000000	0.000000					0.000000	0.547185																	-2.841330	0.000000	0.000000	0.060002			0.000000	0.009921									
 897		0.000176					0.942911			452.938178									1585.970385	11.631480		6.328889							-0.000033	0.000000									0.000000	0.000000					0.000000	0.428007																	-2.841330	0.000000	-0.043817	0.000000			0.000000	0.004962									
 898		0.000209					1.659444			452.706531									1588.811715	11.516629		6.316488							-0.000033	0.000000									-0.724303	0.000000					0.000000	0.204199																	-2.841330	0.000000	0.000000	0.114852			0.000000	0.012401									
 899		0.000209					1.645771			452.674335									1591.653044	11.182415		6.294169							0.000000	0.000000									0.000000	0.000000					0.000000	0.004761																	-2.841330	0.000000	0.000000	0.334213			0.000000	0.022319									
 900		0.000209					3.704234			452.795745									1594.494374	10.672702		6.263915							0.000000	0.000000									-2.072025	0.000000					-0.148841	0.000000																	-2.841330	0.000000	0.000000	0.509714			0.000000	0.030254									
 901		0.000242					5.867286			452.988533									1597.335704	10.338489		6.241596							-0.000033	0.000000									-2.193575	0.000000					-0.220228	0.000000																	-2.841330	0.000000	0.000000	0.334213			0.000000	0.022319									
 902		0.000275					7.933153			453.134700									1600.177033	9.982335		6.218285							-0.000033	0.000000									-2.114213	0.000000					-0.173618	0.000000																	-2.841330	0.000000	0.000000	0.356153			0.000000	0.023311									
 903		0.000275					9.686317			453.107206									1603.018363	9.406811		6.185056							0.000000	0.000000									-1.818533	0.000000					0.000000	0.000035																	-2.841330	0.000000	0.000000	0.575524			0.000000	0.033229									
 904		0.000307					10.371332			452.873979									1605.859693	8.743537		6.147859							-0.000033	0.000000									-0.764831	0.000000					0.000000	0.205768																	-2.841330	0.000000	0.000000	0.663274			0.000000	0.037197									
 905		0.000264					7.378327			452.532011									1608.701022	8.080263		6.110662							0.000000	0.000044									0.000000	2.907546					0.000000	0.314524																	-2.841330	0.000000	0.000000	0.663274			0.000000	0.037197									
 906		0.000220					4.409984			452.118871									1611.542352	6.892185		6.098261							0.000000	0.000044									0.000000	2.907546					0.000000	0.385717																	-2.841330	0.000000	0.000000	1.188078			0.000000	0.012401									
 907		0.000176					1.466100			451.672125									1614.383682	6.435479		6.105696							0.000000	0.000044									0.000000	2.907546					0.000000	0.419347																	-2.841330	0.000000	0.000000	0.456706			-0.007435	0.000000									
 908		0.000209					0.223671			451.208281									1617.225012	6.963005		6.125530							-0.000033	0.000000									0.000000	1.230349					0.000000	0.436472																	-2.841330	0.000000	-0.527525	0.000000			-0.019833	0.000000									
 909		0.000209					1.255379			450.719882									1620.066341	7.732385		6.157761							0.000000	0.000000									-1.033551	0.000000					0.000000	0.461056																	-2.841330	0.000000	-0.769380	0.000000			-0.032231	0.000000									
 910		0.000242					0.824308			450.170161									1622.907671	8.675899		6.198918							-0.000033	0.000000									0.000000	0.420727					0.000000	0.522408																	-2.841330	0.000000	-0.943515	0.000000			-0.041157	0.000000									
 911		0.000198					1.702403			449.594514									1625.749001	9.735504		6.246026							0.000000	0.000044									-0.884887	0.000000					0.000000	0.548367																	-2.841330	0.000000	-1.059605	0.000000			-0.047108	0.000000									
 912		0.000231					1.688375			448.982715									1628.590330	10.911199		6.299086							-0.000033	0.000000									0.000000	0.000000					0.000000	0.584554																	-2.841330	0.000000	-1.175695	0.000000			-0.053059	0.000000									
 913		0.000231					0.000000			448.796154									1631.431660	12.020540		6.353633							0.000000	0.000000									0.000000	1.674463					0.000000	0.159352																	-2.841330	0.000000	-1.109341	0.000000			-0.054547	0.000000									
 914		0.000220					0.000000			448.534867									1634.272990	13.139401		6.409668							0.000000	0.000011									0.000000	0.000000					0.000000	0.234090																	-2.841330	0.000000	-1.118861	0.000000			-0.056035	0.000000									
 915		0.000176					0.000000			448.169954									1637.114319	13.764571		6.466198							0.000000	0.000044									0.000000	0.000000					0.000000	0.337732																	-2.841330	0.000000	-0.625170	0.000000			-0.056531	0.000000									
 916		0.000132					0.000000			447.708298									1639.955649	14.465424		6.517274							0.000000	0.000044									0.000000	0.000000					0.000000	0.434496																	-2.841330	0.000000	-0.700853	0.000000			-0.051076	0.000000									
 917		0.000143					0.974640			447.185512									1642.796979	15.408938		6.558432							-0.000011	0.000000									-0.974640	0.000000					0.000000	0.495655																	-2.841330	0.000000	-0.943515	0.000000			-0.041157	0.000000									
 918		0.000143					0.966609			446.609058									1645.638309	15.888093		6.575785							0.000000	0.000000									0.000000	0.000000					0.000000	0.549355																	-2.841330	0.000000	-0.479154	0.000000			-0.017354	0.000000									
 919		0.000176					0.958644			446.017684									1648.479638	15.608720		6.555946							-0.000033	0.000000									0.000000	0.000000					0.000000	0.564310																	-2.841330	0.000000	0.000000	0.279373			0.000000	0.019840									
 920		0.000209					0.950745			445.443470									1651.320968	15.548718		6.546024							-0.000033	0.000000									0.000000	0.000000					0.000000	0.547185																	-2.841330	0.000000	0.000000	0.060002			0.000000	0.009921									
 921		0.000242					0.942911			444.988470									1654.162298	15.592535		6.541062							-0.000033	0.000000									0.000000	0.000000					0.000000	0.428007																	-2.841330	0.000000	-0.043817	0.000000			0.000000	0.004962									
 922		0.000275					1.659444			444.757305									1657.003627	15.477683		6.528661							-0.000033	0.000000									-0.724303	0.000000					0.000000	0.204199																	-2.841330	0.000000	0.000000	0.114852			0.000000	0.012401									
 923		0.000275					1.645771			444.725591									1659.844957	15.143470		6.506342							0.000000	0.000000									0.000000	0.000000					0.000000	0.004761																	-2.841330	0.000000	0.000000	0.334213			0.000000	0.022319									
 924		0.000275					3.704234			444.847482									1662.686287	14.633756		6.476088							0.000000	0.000000									-2.072025	0.000000					-0.148841	0.000000																	-2.841330	0.000000	0.000000	0.509714			0.000000	0.030254									
 925		0.000308					5.867286			445.040752									1665.527616	14.299543		6.453769							-0.000033	0.000000									-2.193575	0.000000					-0.220228	0.000000																	-2.841330	0.000000	0.000000	0.334213			0.000000	0.022319									
 926		0.000341					7.933153			445.187401									1668.368946	13.943390		6.430458							-0.000033	0.000000									-2.114213	0.000000					-0.173618	0.000000																	-2.841330	0.000000	0.000000	0.356153			0.000000	0.023311									
 927		0.000341					9.686317			445.160388									1671.210276	13.367866		6.397228							0.000000	0.000000									-1.818533	0.000000					0.000000	0.000035																	-2.841330	0.000000	0.000000	0.575524			0.000000	0.033229									
 928		0.000374					10.371332			444.927643									1674.051606	12.704592		6.360031							-0.000033	0.000000									-0.764831	0.000000					0.000000	0.205768																	-2.841330	0.000000	0.000000	0.663274			0.000000	0.037197									
 929		0.000330					7.378327			444.586156									1676.892935	12.041318		6.322835							0.000000	0.000044									0.000000	2.907546					0.000000	0.314524																	-2.841330	0.000000	0.000000	0.663274			0.000000	0.037197									
 930		0.000286					4.409984			444.173497									1679.734265	10.853240		6.310433							0.000000	0.000044									0.000000	2.907546					0.000000	0.385717																	-2.841330	0.000000	0.000000	1.188078			0.000000	0.012401									
 931		0.000242					1.466100			443.727233									1682.575595	10.396534		6.317869							0.000000	0.000044									0.000000	2.907546					0.000000	0.419347																	-2.841330	0.000000	0.000000	0.456706			-0.007435	0.000000									
 932		0.000275					0.223671			443.263871									1685.416924	10.924059		6.337702							-0.000033	0.000000									0.000000	1.230349					0.000000	0.436472																	-2.841330	0.000000	-0.527525	0.000000			-0.019833	0.000000									
 933		0.000275					1.255379			442.775953									1688.258254	11.693439		6.369933							0.000000	0.000000									-1.033551	0.000000					0.000000	0.461056																	-2.841330	0.000000	-0.769380	0.000000			-0.032231	0.000000									
 934		0.000308					0.824308			442.226713									1691.099584	12.636954		6.411091							-0.000033	0.000000									0.000000	0.420727					0.000000	0.522408																	-2.841330	0.000000	-0.943515	0.000000			-0.041157	0.000000									
 935		0.000264					1.702403			441.651548									1693.940913	13.696559		6.458199							0.000000	0.000044									-0.884887	0.000000					0.000000	0.548367																	-2.841330	0.000000	-1.059605	0.000000			-0.047108	0.000000									
 936		0.000297					1.688375			441.040230									1696.782243	14.872253		6.511258							-0.000033	0.000000									0.000000	0.000000					0.000000	0.584554																	-2.841330	0.000000	-1.175695	0.000000			-0.053059	0.000000									
 937		0.000330					2.450308			441.580087									1699.623573	16.076971		6.508779							-0.000033	0.000000									-0.775845	0.000000					-0.566585	0.000000																	-2.841330	0.000000	-1.204717	0.000000			0.000000	0.002480									
 938		0.000330					2.430117			442.067007									1702.464903	17.310711		6.510874							-0.000000	0.000000									0.000000	0.000000					-0.513679	0.000000																	-2.841330	0.000000	-1.233740	0.000000			-0.002095	0.000000									
 939		0.000363					2.410093			442.542680									1705.306232	18.554125		6.567404							-0.000033	0.000000									0.000000	0.000000					-0.502463	0.000000																	-2.841330	0.000000	-1.243414	0.000000			-0.056531	0.000000									
 940		0.000395					5.082776			443.029134									1708.147562	19.691123		6.561454							-0.000033	0.000000									-2.692542	0.000000					-0.513272	0.000000																	-2.841330	0.000000	-1.136998	0.000000			0.000000	0.005951									
 941		0.000395					7.754217			443.527763									1710.988892	20.634638		6.545584							0.000000	0.000000									-2.713323	0.000000					-0.525477	0.000000																	-2.841330	0.000000	-0.943515	0.000000			0.000000	0.015869									
 942		0.000428					8.692318			444.045037									1713.830221	21.113792		6.505911							-0.000033	0.000000									-1.001995	0.000000					-0.544152	0.000000																	-2.841330	0.000000	-0.479154	0.000000			0.000000	0.039673									
 943		0.000384					5.713147			444.589033									1716.671551	20.618715		6.486072							0.000000	0.000044									0.000000	2.907546					-0.570905	0.000000																	-2.841330	0.000000	0.000000	0.495077			0.000000	0.019840									
 944		0.000341					2.758526			445.192391									1719.512881	20.557921		6.476150							0.000000	0.000044									0.000000	2.907546					-0.630300	0.000000																	-2.841330	0.000000	0.000000	0.060794			0.000000	0.009921									
