Time	DAM_STORAGE	PHS	BATT_LI	CAES	BEV_BATT	PHEV_BATT	TS_DEC_HP_ELEC	TS_DEC_DIRECT_ELEC	TS_DHN_DAILY	TS_DHN_SEASONAL	TS_DEC_THHP_GAS	TS_DEC_COGEN_GAS	TS_DEC_COGEN_OIL	TS_DEC_ADVCOGEN_GAS	TS_DEC_ADVCOGEN_H2	TS_DEC_BOILER_GAS	TS_DEC_BOILER_WOOD	TS_DEC_BOILER_OIL	SEASONAL_NG	SEASONAL_H2	CO2_STORAGE	SLF_STO	PT_STORAGE	ST_STORAGE	TS_MOLTEN_SALT	TS_COLD	DAM_STORAGE_in	DAM_STORAGE_out	PHS_in	PHS_out	BATT_LI_in	BATT_LI_out	CAES_in	CAES_out	BEV_BATT_in	BEV_BATT_out	PHEV_BATT_in	PHEV_BATT_out	TS_DEC_HP_ELEC_in	TS_DEC_HP_ELEC_out	TS_DEC_DIRECT_ELEC_in	TS_DEC_DIRECT_ELEC_out	TS_DHN_DAILY_in	TS_DHN_DAILY_out	TS_DHN_SEASONAL_in	TS_DHN_SEASONAL_out	TS_DEC_THHP_GAS_in	TS_DEC_THHP_GAS_out	TS_DEC_COGEN_GAS_in	TS_DEC_COGEN_GAS_out	TS_DEC_COGEN_OIL_in	TS_DEC_COGEN_OIL_out	TS_DEC_ADVCOGEN_GAS_in	TS_DEC_ADVCOGEN_GAS_out	TS_DEC_ADVCOGEN_H2_in	TS_DEC_ADVCOGEN_H2_out	TS_DEC_BOILER_GAS_in	TS_DEC_BOILER_GAS_out	TS_DEC_BOILER_WOOD_in	TS_DEC_BOILER_WOOD_out	TS_DEC_BOILER_OIL_in	TS_DEC_BOILER_OIL_out	SEASONAL_NG_in	SEASONAL_NG_out	SEASONAL_H2_in	SEASONAL_H2_out	CO2_STORAGE_in	CO2_STORAGE_out	SLF_STO_in	SLF_STO_out	PT_STORAGE_in	PT_STORAGE_out	ST_STORAGE_in	ST_STORAGE_out	TS_MOLTEN_SALT_in	TS_MOLTEN_SALT_out	TS_COLD_in	TS_COLD_out	
 8584	252.125505	26.681915			0.000000		0.000000			5681.600852									2959.426384	74.660241		357.865585		117.002799		0.000000	-0.155338	0.000000	-0.835968	0.000000					0.000000	0.000000			0.000000	0.000000					-2.755546	0.000000																	-1.905230	0.000000	0.000000	0.466704			0.000000	0.000000			0.000000	0.000000			0.000000	0.000000	
 8585	252.329386	28.167842			0.000000		0.000000			5683.783419									2961.331614	74.193537		357.865585		116.961263		0.000000	-0.203881	0.000000	-1.485927	0.000000					0.000000	0.000000			0.000000	0.000000					-2.526872	0.000000																	-1.905230	0.000000	0.000000	0.466704			0.000000	0.000000			0.000000	0.000000			0.000000	0.000000	
 8586	252.551066	28.745485			0.000000		0.000000			5685.735826									2963.236844	74.516952		357.865585		116.919742		0.000000	-0.221680	0.000000	-0.577643	0.000000					0.000000	0.000000			0.000000	0.000000					-2.296844	0.000000																	-1.905230	0.000000	-0.323415	0.000000			0.000000	0.000000			0.000000	0.000000			0.000000	0.000000	
 8587	252.882776	29.384120			0.000000		0.000000			5687.658659									2965.142073	75.428410		357.865585		116.878235		0.000000	-0.331711	0.000000	-0.638636	0.000000					0.000000	0.000000			0.000000	0.000000					-2.267389	0.000000																	-1.905230	0.000000	-0.911458	0.000000			0.000000	0.000000			0.000000	0.000000			0.000000	0.000000	
 8588	253.085039	31.239781			0.000000		0.000000			5689.638207									2967.047303	76.707392		357.865585		116.836743		0.000000	-0.202263	0.000000	-1.855660	0.000000					0.000000	0.000000			0.000000	0.000000					-2.324219	0.000000																	-1.905230	0.000000	-1.278982	0.000000			0.000000	0.000000			0.000000	0.000000			0.000000	0.000000	
 8589	253.293774	32.868158			0.000000		0.000000			5691.635928									2968.952533	78.353897		357.865585		116.795266		0.000000	-0.208735	0.000000	-1.628377	0.000000					0.000000	0.000000			0.000000	0.000000					-2.342513	0.000000																	-1.905230	0.000000	-1.646505	0.000000			0.000000	0.000000			0.000000	0.000000			0.000000	0.000000	
 8590	253.373061	33.920832			0.000000		0.458800			5693.604766									2970.857763	80.265019		357.865585		116.753804		0.000000	-0.079287	0.000000	-1.052674	0.000000					0.000000	0.000000			-0.458800	0.000000					-2.313751	0.000000																	-1.905230	0.000000	-1.911122	0.000000			0.000000	0.000000			0.000000	0.000000			0.000000	0.000000	
 8591	253.423222	33.920832			0.000000		4.914920			5695.530524									2972.762993	82.352553		357.865585		112.891797		0.000000	-0.050161	0.000000	0.000000	0.000000					0.000000	0.000000			-4.459901	0.000000					-2.270790	0.000000																	-1.905230	0.000000	-2.087534	0.000000			0.000000	0.000000			0.000000	3.820559			0.000000	0.000000	
 8592	253.460438	33.920832			0.000000		9.204721			5697.380050									2974.668222	84.616498		357.865585		102.710273		0.000000	-0.037216	0.000000	0.000000	0.000000					0.000000	0.000000			-4.330300	0.000000					-2.194676	0.000000																	-1.905230	0.000000	-2.263945	0.000000			0.000000	0.000000			0.000000	10.141448			0.000000	0.000000	
 8593	253.497655	33.920832			0.000000		0.756258			5698.889145									2976.573452	84.616498		357.865585		97.098686		0.000000	-0.037216	0.000000	0.000000	0.000000					0.000000	0.000000			0.000000	8.372617					-1.854356	0.000000																	-1.905230	0.000000	0.000000	0.000000			0.000000	0.000000			0.000000	5.575125			0.000000	0.000000	
 8594	253.534871	33.420768			0.000000		0.000000			5700.246942									2978.478682	84.616498		357.865585		81.624116		0.000000	-0.037216	0.000000	0.000000	0.500064					0.000000	0.000000			0.000000	0.750026					-1.703150	0.000000																	-1.905230	0.000000	0.000000	0.000000			0.000000	0.000000			0.000000	15.440100			0.000000	0.000000	
 8595	253.572087	33.420768			0.000000		0.000000			5701.473760									2980.383912	84.286287		357.865585		66.155039		0.000000	-0.037216	0.000000	0.000000	0.000000					0.000000	0.000000			0.000000	0.000000					-1.572253	0.000000																	-1.905230	0.000000	0.000000	0.330210			0.000000	0.000000			0.000000	15.440100			0.000000	0.000000	
 8596	253.609304	33.407810			0.000000		0.000000			5702.685281									2982.289142	84.286287		357.865585		50.691454		0.000000	-0.037216	0.000000	0.000000	0.012957					0.000000	0.000000			0.000000	0.000000					-1.557030	0.000000																	-1.905230	0.000000	0.000000	0.000000			0.000000	0.000000			0.000000	15.440100			0.000000	0.000000	
 8597	253.646520	33.407810			0.000000		0.000000			5703.933581									2984.194371	84.286287		357.865585		36.092679		0.000000	-0.037216	0.000000	0.000000	0.000000					0.000000	0.000000			0.000000	0.000000					-1.593882	0.000000																	-1.905230	0.000000	0.000000	0.000000			0.000000	0.000000			0.000000	14.580780			0.000000	0.000000	
 8598	253.704772	31.869287			0.000000		0.000000			5705.202443									2986.099601	84.286287		357.865585		20.639766		0.000000	-0.058252	0.000000	0.000000	1.538523					0.000000	0.000000			0.000000	0.000000					-1.614521	0.000000																	-1.905230	0.000000	0.000000	0.000000			0.000000	0.000000			0.000000	15.440100			0.000000	0.000000	
 8599	253.779204	28.284226			0.000000		0.000000			5706.473936									2988.004831	83.880312		357.865585		5.192339		0.000000	-0.074433	0.000000	0.000000	3.585061					0.000000	0.000000			0.000000	0.000000					-1.617228	0.000000																	-1.905230	0.000000	0.000000	0.405976			0.000000	0.000000			0.000000	15.440100			0.000000	0.000000	
 8600	253.834220	24.250572			0.000000		0.000000			5707.999387									2989.910061	83.880312		357.865585		1.648180		0.000000	-0.055015	0.000000	0.000000	4.033654					0.000000	0.000000			0.000000	0.000000					-1.871263	0.000000																	-1.905230	0.000000	0.000000	0.000000			0.000000	0.000000			0.000000	3.542315			0.000000	0.000000	
 8601	253.895708	24.250572			0.000000		0.000000			5710.128246									2991.815291	83.880312		357.865585		24.018658		0.000000	-0.061488	0.000000	0.000000	0.000000					0.000000	0.000000			0.000000	0.000000					-2.474764	0.000000																	-1.905230	0.000000	0.000000	0.000000			0.000000	0.000000			-22.371063	0.000000			0.000000	0.000000	
 8602	253.937778	24.250572			0.000000		0.000000			5712.829339									2993.720520	82.910122		357.865585		9.557368		0.000000	-0.042071	0.000000	0.000000	0.000000					0.000000	0.000000			0.000000	0.000000					-3.047126	0.000000																	-1.905230	0.000000	0.000000	0.970190			0.000000	0.000000			0.000000	14.452763			0.000000	0.000000	
 8603	253.979849	24.121654			0.000000		0.000000			5716.192283									2995.625750	82.910122		357.865585		0.000000		0.000000	-0.042071	0.000000	0.000000	0.128918					0.000000	0.000000			0.000000	0.000000					-3.709142	0.000000																	-1.905230	0.000000	0.000000	0.000000			0.000000	0.000000			0.000000	9.553975			0.000000	0.000000	
 8604	254.023538	26.958955			0.000000		0.000000			5720.057710									2997.530980	82.676770		357.865585		34.401770		0.000000	-0.043689	0.000000	-2.837300	0.000000					0.000000	0.000000			0.000000	0.000000					-4.211828	0.000000																	-1.905230	0.000000	0.000000	0.233352			0.000000	0.000000			-34.401770	0.000000			0.000000	0.000000	
 8605	254.067226	28.902548			0.000000		0.000000			5724.131302									2999.436210	82.706176		357.865585		78.291903		0.000000	-0.043689	0.000000	-1.943593	0.000000					0.000000	0.000000			0.000000	0.000000					-4.420227	0.000000																	-1.905230	0.000000	-0.029406	0.000000			0.000000	0.000000			-43.902346	0.000000			0.000000	0.000000	
 8606	254.110915	28.902548			0.000000		0.000000			5728.028411									3001.341440	82.706176		357.865585		99.439003		0.000000	-0.043689	0.000000	0.000000	0.000000					0.000000	0.000000			0.000000	0.000000					-4.243991	0.000000																	-1.905230	0.000000	0.000000	0.000000			0.000000	0.000000			-21.174894	0.000000			0.000000	0.000000	
 8607	254.154604	28.902548			0.000000		0.000000			5731.135706									3003.246669	82.372818		357.865585		117.044350		0.000000	-0.043689	0.000000	0.000000	0.000000					0.000000	0.000000			0.000000	0.000000					-3.454414	0.000000																	-1.905230	0.000000	0.000000	0.333358			0.000000	0.000000			-17.640647	0.000000			0.000000	0.000000	
 8608	254.309941	29.738516			0.000000		0.000000			5733.543946									3005.151899	81.906115		357.865585		117.002799		0.000000	-0.155338	0.000000	-0.835968	0.000000					0.000000	0.000000			0.000000	0.000000					-2.755546	0.000000																	-1.905230	0.000000	0.000000	0.466704			0.000000	0.000000			0.000000	0.000000			0.000000	0.000000	
 8609	254.513822	31.224443			0.000000		0.000000			5735.723365									3007.057129	81.439411		357.865585		116.961263		0.000000	-0.203881	0.000000	-1.485927	0.000000					0.000000	0.000000			0.000000	0.000000					-2.526872	0.000000																	-1.905230	0.000000	0.000000	0.466704			0.000000	0.000000			0.000000	0.000000			0.000000	0.000000	
 8610	254.735502	31.802086			0.000000		0.000000			5737.672625									3008.962359	81.762826		357.865585		116.919742		0.000000	-0.221680	0.000000	-0.577643	0.000000					0.000000	0.000000			0.000000	0.000000					-2.296844	0.000000																	-1.905230	0.000000	-0.323415	0.000000			0.000000	0.000000			0.000000	0.000000			0.000000	0.000000	
 8611	255.067213	32.440721			0.000000		0.000000			5739.592311									3010.867589	82.674284		357.865585		116.878235		0.000000	-0.331711	0.000000	-0.638636	0.000000					0.000000	0.000000			0.000000	0.000000					-2.267389	0.000000																	-1.905230	0.000000	-0.911458	0.000000			0.000000	0.000000			0.000000	0.000000			0.000000	0.000000	
 8612	255.269475	34.296382			0.000000		0.000000			5741.568711									3012.772818	83.953265		357.865585		116.836743		0.000000	-0.202263	0.000000	-1.855660	0.000000					0.000000	0.000000			0.000000	0.000000					-2.324219	0.000000																	-1.905230	0.000000	-1.278982	0.000000			0.000000	0.000000			0.000000	0.000000			0.000000	0.000000	
 8613	255.478210	35.924759			0.000000		0.000000			5743.563285									3014.678048	85.599771		357.865585		116.795266		0.000000	-0.208735	0.000000	-1.628377	0.000000					0.000000	0.000000			0.000000	0.000000					-2.342513	0.000000																	-1.905230	0.000000	-1.646505	0.000000			0.000000	0.000000			0.000000	0.000000			0.000000	0.000000	
 8614	255.557497	36.977433			0.000000		0.458800			5745.528976									3016.583278	87.510893		357.865585		116.753804		0.000000	-0.079287	0.000000	-1.052674	0.000000					0.000000	0.000000			-0.458800	0.000000					-2.313751	0.000000																	-1.905230	0.000000	-1.911122	0.000000			0.000000	0.000000			0.000000	0.000000			0.000000	0.000000	
 8615	255.607658	36.977433			0.000000		4.914920			5747.451587									3018.488508	89.598427		357.865585		112.891797		0.000000	-0.050161	0.000000	0.000000	0.000000					0.000000	0.000000			-4.459901	0.000000					-2.270790	0.000000																	-1.905230	0.000000	-2.087534	0.000000			0.000000	0.000000			0.000000	3.820559			0.000000	0.000000	
 8616	255.644875	36.977433			0.000000		9.204721			5749.297967									3020.393738	91.862372		357.865585		102.710273		0.000000	-0.037216	0.000000	0.000000	0.000000					0.000000	0.000000			-4.330300	0.000000					-2.194676	0.000000																	-1.905230	0.000000	-2.263945	0.000000			0.000000	0.000000			0.000000	10.141448			0.000000	0.000000	
 8617	255.707981	34.309401			0.000000		0.756258			5751.369178									3021.975693	90.845619		356.953823		87.233711		0.000000	-0.063106	0.000000	0.000000	2.668032					0.000000	0.000000			0.000000	8.372617					-2.419618	0.000000																	-1.581956	0.000000	0.000000	1.016753			0.000000	0.911762			0.000000	15.440100			0.000000	0.000000	
 8618	255.771087	28.625291			0.000000		0.000000			5753.237644									3023.880923	90.614560		356.047054		71.762643		0.000000	-0.063106	0.000000	0.000000	5.684110					0.000000	0.000000			0.000000	0.750026					-2.216998	0.000000																	-1.905230	0.000000	0.000000	0.231059			0.000000	0.906769			0.000000	15.440100			0.000000	0.000000	
 8619	255.834193	24.304472			0.000000		0.000000			5754.944289									3025.786153	89.664478		355.141949		56.297067		0.000000	-0.063106	0.000000	0.000000	4.320818					0.000000	0.000000			0.000000	0.000000					-2.055292	0.000000																	-1.905230	0.000000	0.000000	0.950082			0.000000	0.905105			0.000000	15.440100			0.000000	0.000000	
 8620	255.918334	20.096037			0.000000		0.000000			5756.463434									3027.691383	88.531051		354.218536		40.836982		0.000000	-0.084141	0.000000	0.000000	4.208436					0.000000	0.000000			0.000000	0.000000					-1.867895	0.000000																	-1.905230	0.000000	0.000000	1.133427			0.000000	0.923413			0.000000	15.440100			0.000000	0.000000	
 8621	256.018656	15.248373			0.000000		0.000000			5757.807242									3029.596613	87.064269		353.261835		25.382385		0.000000	-0.100322	0.000000	0.000000	4.847663					0.000000	0.000000			0.000000	0.000000					-1.692649	0.000000																	-1.905230	0.000000	0.000000	1.466782			0.000000	0.956701			0.000000	15.440100			0.000000	0.000000	
 8622	256.135159	9.045842			0.000000		0.000000			5758.941942									3031.501842	84.797435		352.225243		9.933274		0.000000	-0.116503	0.000000	0.000000	6.202531					0.000000	0.000000			0.000000	0.000000					-1.483623	0.000000																	-1.905230	0.000000	0.000000	2.266833			0.000000	1.036592			0.000000	15.440100			0.000000	0.000000	
 8623	256.232245	5.826673			0.000000		0.000000			5760.539337									3033.407072	81.280524		351.063822		-0.000000		0.000000	-0.097086	0.000000	0.000000	3.219169					0.000000	0.000000			0.000000	0.000000					-1.946387	0.000000																	-1.905230	0.000000	0.000000	3.516911			0.000000	1.161421			0.000000	9.929748			0.000000	0.000000	
 8624	256.437744	5.826673			0.000000		0.000000			5763.612896									3033.407072	81.677454		351.573527		10.368278		0.000000	-0.205499	0.000000	0.000000	0.000000					0.000000	0.000000			0.000000	0.000000					-3.422647	0.000000																	0.000000	0.000000	-0.396930	0.000000			-0.509705	0.000000			-10.368278	0.000000			0.000000	0.000000	
 8625	256.638389	10.563443			0.000000		0.000000			5767.958191									3035.312302	82.221388		350.462037		36.151416		0.000000	-0.200645	0.000000	-4.736770	0.000000					0.000000	0.000000			0.000000	0.000000					-4.694570	0.000000																	-1.905230	0.000000	-0.543934	0.000000			0.000000	1.111490			-25.786819	0.000000			0.000000	0.000000	
 8626	256.835797	20.040565			0.000000		0.000000			5773.458108									3037.217532	82.544803		349.325581		74.885133		0.000000	-0.197408	0.000000	-9.477122	0.000000					0.000000	0.000000			0.000000	0.000000					-5.849455	0.000000																	-1.905230	0.000000	-0.323415	0.000000			0.000000	1.136456			-38.746550	0.000000			0.000000	0.000000	
 8627	256.918320	29.517687			0.000000		1.429310			5779.620552									3039.122762	82.574209		348.155838		120.488273		0.000000	-0.082523	0.000000	-9.477122	0.000000					0.000000	0.000000			-1.429310	0.000000					-6.512316	0.000000																	-1.905230	0.000000	-0.029406	0.000000			0.000000	1.169743			-45.629724	0.000000			0.000000	0.000000	
 8628	256.997607	37.564758			0.000000		8.794636			5786.266903									3041.027991	82.340857		346.959464		163.520250		0.000000	-0.079287	0.000000	-8.047071	0.000000					0.000000	0.000000			-7.377104	0.000000					-6.996596	0.000000																	-1.905230	0.000000	0.000000	0.233352			0.000000	1.196374			-43.074751	0.000000			0.000000	0.000000	
 8629	257.075276	43.719982			0.000000		17.094785			5793.181954									3042.933221	82.370263		346.959464		194.005812		0.000000	-0.077669	0.000000	-6.155225	0.000000					0.000000	0.000000			-8.372617	0.000000					-7.265699	0.000000																	-1.905230	0.000000	-0.029406	0.000000			0.000000	0.000000			-30.543611	0.000000			0.000000	0.000000	
 8630	257.143236	46.679451			0.000000		25.326541			5800.088875									3044.838451	82.370263		345.786392		218.614559		0.000000	-0.067960	0.000000	-2.959469	0.000000					0.000000	0.000000			-8.372617	0.000000					-7.257988	0.000000																	-1.905230	0.000000	0.000000	0.000000			0.000000	1.173072			-24.677619	0.000000			0.000000	0.000000	
 8631	257.209578	46.679451			0.000000		33.490467			5806.575605									3046.743681	82.036905		345.786392		226.468803		0.000000	-0.066342	0.000000	0.000000	0.000000					0.000000	0.000000			-8.372617	0.000000					-6.838215	0.000000																	-1.905230	0.000000	0.000000	0.333358			0.000000	0.000000			-7.931851	0.000000			0.000000	0.000000	
 8632	257.287247	43.348602			0.000000		26.263412			5811.458459									3048.648911	81.570201		344.566716		217.140095		0.000000	-0.077669	0.000000	0.000000	3.330849					0.000000	0.000000			0.000000	6.951094					-5.234733	0.000000																	-1.905230	0.000000	0.000000	0.466704			0.000000	1.219676			0.000000	9.248311			0.000000	0.000000	
 8633	257.382715	43.210148			0.000000		17.674385			5814.941635									3050.554140	81.103498		344.566716		201.622910		0.000000	-0.095468	0.000000	0.000000	0.138454					0.000000	0.000000			0.000000	8.372617					-3.835350	0.000000																	-1.905230	0.000000	0.000000	0.466704			0.000000	0.000000			0.000000	15.440100			0.000000	0.000000	
 8634	257.803421	43.210148			0.000000		9.156131			5818.089002									3052.459370	81.426913		344.566716		195.678061		0.000000	-0.420706	0.000000	0.000000	0.000000					0.000000	0.000000			0.000000	8.372617					-3.499752	0.000000																	-1.905230	0.000000	-0.323415	0.000000			0.000000	0.000000			0.000000	5.873274			0.000000	0.000000	
 8635	258.230600	43.210148			0.000000		10.371128			5820.950674									3054.364600	82.338371		344.566716		180.175565		0.000000	-0.427179	0.000000	0.000000	0.000000					0.000000	0.000000			-1.290444	0.000000					-3.214248	0.000000																	-1.905230	0.000000	-0.911458	0.000000			0.000000	0.000000			0.000000	15.433030			0.000000	0.000000	
 8636	258.541275	43.210148			0.000000		11.234916			5823.516168									3056.269830	83.617352		345.433179		164.671503		0.000000	-0.310675	0.000000	0.000000	0.000000					0.000000	0.000000			-0.949246	0.000000					-2.918243	0.000000																	-1.905230	0.000000	-1.278982	0.000000			-0.866463	0.000000			0.000000	15.440100			0.000000	0.000000	
 8637	258.628653	43.210148			0.000000		11.199488			5825.800757									3058.175060	85.263857		345.433179		149.172944		0.000000	-0.087377	0.000000	0.000000	0.000000					0.000000	0.000000			-0.057147	0.000000					-2.637494	0.000000																	-1.905230	0.000000	-1.646505	0.000000			0.000000	0.000000			0.000000	15.440100			0.000000	0.000000	
 8638	258.694995	43.210148			0.000000		6.865213			5827.970854									3060.080289	87.174980		346.371210		133.679888		0.000000	-0.066342	0.000000	0.000000	0.000000					0.000000	0.000000			0.000000	4.241991					-2.523141	0.000000																	-1.905230	0.000000	-1.911122	0.000000			-0.938032	0.000000			0.000000	15.440100			0.000000	0.000000	
 8639	258.761337	43.210148			0.000000		4.039694			5830.232157									3061.985519	87.815001		347.329215		118.192332		0.000000	-0.066342	0.000000	0.000000	0.000000					0.000000	0.000000			0.000000	2.768950					-2.614478	0.000000																	-1.905230	0.000000	-0.640021	0.000000			-0.958004	0.000000			0.000000	15.440100			0.000000	0.000000	
 8640	258.827679	36.639597			0.000000		9.204721			5832.583307									3063.890749	90.005963		348.307192		102.710273		0.000000	-0.066342	0.000000	0.000000	6.570551					0.000000	0.000000			-5.198315	0.000000					-2.704462	0.000000																	-1.905230	0.000000	-2.190962	0.000000			-0.977977	0.000000			0.000000	15.440100			0.000000	0.000000	
 8641	258.864896	36.639597			0.000000		0.756258			5834.084209									3065.795979	90.005963		348.307192		97.098686		0.000000	-0.037216	0.000000	0.000000	0.000000					0.000000	0.000000			0.000000	8.372617					-1.854356	0.000000																	-1.905230	0.000000	0.000000	0.000000			0.000000	0.000000			0.000000	5.575125			0.000000	0.000000	
 8642	258.902112	36.139532			0.000000		0.000000			5835.433814									3067.701209	90.005963		348.307192		81.624116		0.000000	-0.037216	0.000000	0.000000	0.500064					0.000000	0.000000			0.000000	0.750026					-1.703150	0.000000																	-1.905230	0.000000	0.000000	0.000000			0.000000	0.000000			0.000000	15.440100			0.000000	0.000000	
 8643	258.939328	36.139532			0.000000		0.000000			5836.652439									3069.606438	89.675753		348.307192		66.155039		0.000000	-0.037216	0.000000	0.000000	0.000000					0.000000	0.000000			0.000000	0.000000					-1.572253	0.000000																	-1.905230	0.000000	0.000000	0.330210			0.000000	0.000000			0.000000	15.440100			0.000000	0.000000	
 8644	258.976545	36.126575			0.000000		0.000000			5837.855768									3071.511668	89.675753		348.307192		50.691454		0.000000	-0.037216	0.000000	0.000000	0.012957					0.000000	0.000000			0.000000	0.000000					-1.557030	0.000000																	-1.905230	0.000000	0.000000	0.000000			0.000000	0.000000			0.000000	15.440100			0.000000	0.000000	
 8645	259.013761	36.126575			0.000000		0.000000			5839.095876									3073.416898	89.675753		348.307192		36.092679		0.000000	-0.037216	0.000000	0.000000	0.000000					0.000000	0.000000			0.000000	0.000000					-1.593882	0.000000																	-1.905230	0.000000	0.000000	0.000000			0.000000	0.000000			0.000000	14.580780			0.000000	0.000000	
 8646	259.072013	34.588051			0.000000		0.000000			5840.356548									3075.322128	89.675753		348.307192		20.639766		0.000000	-0.058252	0.000000	0.000000	1.538523					0.000000	0.000000			0.000000	0.000000					-1.614521	0.000000																	-1.905230	0.000000	0.000000	0.000000			0.000000	0.000000			0.000000	15.440100			0.000000	0.000000	
 8647	259.146445	31.002991			0.000000		0.000000			5841.619850									3077.227358	89.269777		348.307192		5.192339		0.000000	-0.074433	0.000000	0.000000	3.585061					0.000000	0.000000			0.000000	0.000000					-1.617228	0.000000																	-1.905230	0.000000	0.000000	0.405976			0.000000	0.000000			0.000000	15.440100			0.000000	0.000000	
 8648	259.201461	26.969337			0.000000		0.000000			5843.137111									3079.132587	89.269777		348.307192		1.648180		0.000000	-0.055015	0.000000	0.000000	4.033654					0.000000	0.000000			0.000000	0.000000					-1.871263	0.000000																	-1.905230	0.000000	0.000000	0.000000			0.000000	0.000000			0.000000	3.542315			0.000000	0.000000	
 8649	259.262948	26.969337			0.000000		0.000000			5845.257781									3081.037817	89.269777		348.307192		24.018658		0.000000	-0.061488	0.000000	0.000000	0.000000					0.000000	0.000000			0.000000	0.000000					-2.474764	0.000000																	-1.905230	0.000000	0.000000	0.000000			0.000000	0.000000			-22.371063	0.000000			0.000000	0.000000	
 8650	259.305019	26.969337			0.000000		0.000000			5847.950685									3082.943047	88.299587		348.307192		9.557368		0.000000	-0.042071	0.000000	0.000000	0.000000					0.000000	0.000000			0.000000	0.000000					-3.047126	0.000000																	-1.905230	0.000000	0.000000	0.970190			0.000000	0.000000			0.000000	14.452763			0.000000	0.000000	
 8651	259.347090	26.840419			0.000000		0.000000			5851.305441									3084.848277	88.299587		348.307192		0.000000		0.000000	-0.042071	0.000000	0.000000	0.128918					0.000000	0.000000			0.000000	0.000000					-3.709142	0.000000																	-1.905230	0.000000	0.000000	0.000000			0.000000	0.000000			0.000000	9.553975			0.000000	0.000000	
 8652	259.390778	29.677719			0.000000		0.000000			5855.162680									3086.753507	88.066236		348.307192		34.401770		0.000000	-0.043689	0.000000	-2.837300	0.000000					0.000000	0.000000			0.000000	0.000000					-4.211828	0.000000																	-1.905230	0.000000	0.000000	0.233352			0.000000	0.000000			-34.401770	0.000000			0.000000	0.000000	
 8653	259.434467	31.621312			0.000000		0.000000			5859.228085									3088.658736	88.095641		348.307192		78.291903		0.000000	-0.043689	0.000000	-1.943593	0.000000					0.000000	0.000000			0.000000	0.000000					-4.420227	0.000000																	-1.905230	0.000000	-0.029406	0.000000			0.000000	0.000000			-43.902346	0.000000			0.000000	0.000000	
 8654	259.478156	31.621312			0.000000		0.000000			5863.117007									3090.563966	88.095641		348.307192		99.439003		0.000000	-0.043689	0.000000	0.000000	0.000000					0.000000	0.000000			0.000000	0.000000					-4.243991	0.000000																	-1.905230	0.000000	0.000000	0.000000			0.000000	0.000000			-21.174894	0.000000			0.000000	0.000000	
 8655	259.521845	31.621312			0.000000		0.000000			5866.216116									3092.469196	87.762284		348.307192		117.044350		0.000000	-0.043689	0.000000	0.000000	0.000000					0.000000	0.000000			0.000000	0.000000					-3.454414	0.000000																	-1.905230	0.000000	0.000000	0.333358			0.000000	0.000000			-17.640647	0.000000			0.000000	0.000000	
 8656	259.677182	32.457280			0.000000		0.000000			5868.616170									3094.374426	87.295580		348.307192		117.002799		0.000000	-0.155338	0.000000	-0.835968	0.000000					0.000000	0.000000			0.000000	0.000000					-2.755546	0.000000																	-1.905230	0.000000	0.000000	0.466704			0.000000	0.000000			0.000000	0.000000			0.000000	0.000000	
 8657	259.881063	33.943207			0.000000		0.000000			5870.787404									3096.279656	86.828877		348.307192		116.961263		0.000000	-0.203881	0.000000	-1.485927	0.000000					0.000000	0.000000			0.000000	0.000000					-2.526872	0.000000																	-1.905230	0.000000	0.000000	0.466704			0.000000	0.000000			0.000000	0.000000			0.000000	0.000000	
 8658	260.102743	34.520850			0.000000		0.000000			5872.728478									3098.184885	87.152291		348.307192		116.919742		0.000000	-0.221680	0.000000	-0.577643	0.000000					0.000000	0.000000			0.000000	0.000000					-2.296844	0.000000																	-1.905230	0.000000	-0.323415	0.000000			0.000000	0.000000			0.000000	0.000000			0.000000	0.000000	
 8659	260.434454	35.159486			0.000000		0.000000			5874.639980									3100.090115	88.063749		348.307192		116.878235		0.000000	-0.331711	0.000000	-0.638636	0.000000					0.000000	0.000000			0.000000	0.000000					-2.267389	0.000000																	-1.905230	0.000000	-0.911458	0.000000			0.000000	0.000000			0.000000	0.000000			0.000000	0.000000	
 8660	260.636716	37.015146			0.000000		0.000000			5876.608196									3101.995345	89.342731		348.307192		116.836743		0.000000	-0.202263	0.000000	-1.855660	0.000000					0.000000	0.000000			0.000000	0.000000					-2.324219	0.000000																	-1.905230	0.000000	-1.278982	0.000000			0.000000	0.000000			0.000000	0.000000			0.000000	0.000000	
 8661	260.845451	38.643523			0.000000		0.000000			5878.594587									3103.900575	90.989236		348.307192		116.795266		0.000000	-0.208735	0.000000	-1.628377	0.000000					0.000000	0.000000			0.000000	0.000000					-2.342513	0.000000																	-1.905230	0.000000	-1.646505	0.000000			0.000000	0.000000			0.000000	0.000000			0.000000	0.000000	
 8662	260.924738	39.696198			0.000000		0.458800			5880.552095									3105.805805	92.900358		348.307192		116.753804		0.000000	-0.079287	0.000000	-1.052674	0.000000					0.000000	0.000000			-0.458800	0.000000					-2.313751	0.000000																	-1.905230	0.000000	-1.911122	0.000000			0.000000	0.000000			0.000000	0.000000			0.000000	0.000000	
